TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612747,1987,00,Kareem Abdul-Jabbar,Kareem,kareem-abdul-jabbar,33,C,7-2,225,"APR 16, 1947",41.0,18,UCLA,76003,,0
1610612747,1987,00,Tony Campbell,Tony,tony-campbell,19,F,6-7,215,"MAY 07, 1962",26.0,3,Ohio State,76338,,0
1610612747,1987,00,Michael Cooper,Michael,michael-cooper,21,G,6-7,170,"APR 15, 1956",32.0,9,New Mexico,76444,,0
1610612747,1987,00,A.C. Green,A.C.,ac-green,45,F,6-9,220,"OCT 04, 1963",24.0,2,Oregon State,920,,0
1610612747,1987,00,Magic Johnson,Magic,magic-johnson,32,G,6-9,215,"AUG 14, 1959",28.0,8,Michigan State,77142,,0
1610612747,1987,00,Jeff Lamp,Jeff,jeff-lamp,3,G,6-6,195,"MAR 09, 1959",29.0,4,Virginia,77332,,0
1610612747,1987,00,Wes Matthews,Wes,wes-matthews,1,G,6-1,170,"AUG 24, 1959",28.0,7,Wisconsin,77484,,0
1610612747,1987,00,Kurt Rambis,Kurt,kurt-rambis,31,F,6-8,213,"FEB 25, 1958",30.0,6,Santa Clara,77905,,0
1610612747,1987,00,Byron Scott,Byron,byron-scott,4,G,6-3,195,"MAR 28, 1961",27.0,4,Arizona State,2,,0
1610612747,1987,00,Mike Smrek,Mike,mike-smrek,52,C,7-0,250,"AUG 31, 1962",25.0,2,Canisius,1091,,0
1610612747,1987,00,Billy Thompson,Billy,billy-thompson,55,F,6-7,195,"DEC 01, 1963",24.0,1,Louisville,1631,,0
1610612747,1987,00,Mychal Thompson,Mychal,mychal-thompson,43,C,6-10,226,"JAN 30, 1955",33.0,8,Minnesota,78331,,0
1610612747,1987,00,Ray Tolbert,Ray,ray-tolbert,34,F,6-9,225,"SEP 10, 1958",29.0,3,Indiana,78348,,0
1610612747,1987,00,Milt Wagner,Milt,milt-wagner,20,G,6-5,185,"FEB 20, 1963",25.0,R,Louisville,78429,,0
1610612747,1987,00,James Worthy,James,james-worthy,42,F,6-9,225,"FEB 27, 1961",27.0,5,North Carolina,1460,,0
