TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612762,1982,00,Mitchell Anderson,Mitchell,mitchell-anderson,11,F,6-8,195,"SEP 23, 1960",22.0,R,Bradley,76043,,0
1610612762,1982,00,Adrian Dantley,Adrian,adrian-dantley,4,F,6-5,208,"FEB 26, 1955",28.0,6,Notre Dame,76504,,0
1610612762,1982,00,John Drew,John,john-drew,20,F,6-6,205,"SEP 30, 1954",28.0,8,Gardner-Webb,76598,,0
1610612762,1982,00,Mark Eaton,Mark,mark-eaton,53,C,7-4,275,"JAN 24, 1957",26.0,R,UCLA,76631,,0
1610612762,1982,00,Jerry Eaves,Jerry,jerry-eaves,31,G,6-4,180,"FEB 08, 1959",24.0,R,Louisville,76632,,0
1610612762,1982,00,Rickey Green,Rickey,rickey-green,14,G,6-0,170,"AUG 18, 1954",28.0,4,Michigan,76874,,0
1610612762,1982,00,Darrell Griffith,Darrell,darrell-griffith,35,G,6-4,190,"JUN 16, 1958",25.0,2,Louisville,76890,,0
1610612762,1982,00,Rich Kelley,Rich,rich-kelley,44,C,7-0,235,"MAR 23, 1953",30.0,7,Stanford,77235,,0
1610612762,1982,00,Kenny Natt,Kenny,kenny-natt,18,G,6-3,185,"OCT 05, 1958",24.0,1,Louisiana-Monroe,77692,,0
1610612762,1982,00,Ben Poquette,Ben,ben-poquette,50,F,6-9,235,"MAY 07, 1955",28.0,5,Central Michigan,77873,,0
1610612762,1982,00,Jeff Wilkins,Jeff,jeff-wilkins,45,C,6-10,230,"MAR 09, 1955",28.0,2,Illinois State,78537,,0
1610612762,1982,00,Freeman Williams,Freeman,freeman-williams,5,G,6-4,190,"MAY 15, 1956",27.0,4,Portland State,78548,,0
1610612762,1982,00,Rickey Williams,Rickey,rickey-williams,25,G,6-1,175,"MAR 12, 1957",26.0,R,Long Beach State,78563,,0
