TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612744,1980,00,Rickey Brown,Rickey,rickey-brown,32,C,6-10,215,"AUG 20, 1958",22.0,R,Mississippi State,76283,,0
1610612744,1980,00,Joe Barry Carroll,Joe Barry,joe-barry-carroll,2,C,7-0,225,"JUL 24, 1958",22.0,R,Purdue,76353,,0
1610612744,1980,00,Phil Chenier,Phil,phil-chenier,15,G,6-3,180,"OCT 30, 1950",30.0,9,California,76386,,0
1610612744,1980,00,World Free,World,world-free,21,G,6-3,185,"DEC 09, 1953",27.0,5,Guilford,76753,,0
1610612744,1980,00,Joey Hassett,Joey,joey-hassett,11,G,6-5,180,"SEP 11, 1955",25.0,3,Providence,76966,,0
1610612744,1980,00,Bernard King,Bernard,bernard-king,30,F,6-7,205,"DEC 04, 1956",24.0,3,Tennessee,77264,,0
1610612744,1980,00,John Lucas,John,john-lucas,4,G,6-3,175,"OCT 31, 1953",27.0,4,Maryland,77419,,0
1610612744,1980,00,Bill Mayfield,Bill,bill-mayfield,36,F,6-7,205,"OCT 17, 1957",23.0,R,Iowa,77495,,0
1610612744,1980,00,John Mengelt,John,john-mengelt,15,G,6-2,195,"OCT 16, 1949",31.0,9,Auburn,77580,,0
1610612744,1980,00,Sonny Parker,Sonny,sonny-parker,22,F,6-6,200,"MAR 22, 1955",26.0,4,Texas A&M,77800,,0
1610612744,1980,00,Clifford Ray,Clifford,clifford-ray,44,C,6-9,230,"JAN 21, 1949",32.0,9,Oklahoma,77917,,0
1610612744,1980,00,Billy Reid,Billy,billy-reid,31,G,6-5,190,"SEP 10, 1957",23.0,R,San Francisco,77937,,0
1610612744,1980,00,Lorenzo Romar,Lorenzo,lorenzo-romar,18,G,6-1,175,"NOV 13, 1958",22.0,R,Washington,78015,,0
1610612744,1980,00,Purvis Short,Purvis,purvis-short,45,F,6-7,210,"JUL 02, 1957",23.0,2,Jackson State,78139,,0
1610612744,1980,00,Larry Smith,Larry,larry-smith,13,F,6-8,215,"JAN 18, 1958",23.0,R,Alcorn State,78195,,0
