TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612751,1992,00,Rafael Addison,Rafael,rafael-addison,21,F,6-7,215,"JUL 22, 1964",28.0,2,Syracuse,912,,0
1610612751,1992,00,Kenny Anderson,Kenny,kenny-anderson,7,G,6-1,168,"OCT 09, 1970",22.0,1,Georgia Tech,72,,0
1610612751,1992,00,Sam Bowie,Sam,sam-bowie,31,C,7-1,235,"MAR 17, 1961",32.0,7,Kentucky,76217,,0
1610612751,1992,00,Chucky Brown,Chucky,chucky-brown,52,F,6-7,214,"FEB 29, 1968",25.0,3,North Carolina State,359,,0
1610612751,1992,00,Maurice Cheeks,Maurice,maurice-cheeks,10,G,6-1,180,"SEP 08, 1956",36.0,14,West Texas A&M,76385,,0
1610612751,1992,00,Derrick Coleman,Derrick,derrick-coleman,44,F,6-10,270,"JUN 21, 1967",26.0,2,Syracuse,934,,0
1610612751,1992,00,Chris Dudley,Chris,chris-dudley,22,C,6-11,260,"FEB 22, 1965",28.0,5,Yale,201,,0
1610612751,1992,00,Tate George,Tate,tate-george,12,G,6-5,190,"MAY 29, 1968",25.0,2,Connecticut,76801,,0
1610612751,1992,00,Dave Hoppen,Dave,dave-hoppen,42,C,6-11,235,"MAR 13, 1964",29.0,5,Nebraska,77053,,0
1610612751,1992,00,Bernard King,Bernard,bernard-king,30,F,6-7,205,"DEC 04, 1956",36.0,13,Tennessee,77264,,0
1610612751,1992,00,Doug Lee,Doug,doug-lee,20,G,6-5,200,"OCT 24, 1964",28.0,1,Purdue,77358,,0
1610612751,1992,00,Rick Mahorn,Rick,rick-mahorn,4,F,6-10,240,"SEP 21, 1958",34.0,11,Hampton,328,,0
1610612751,1992,00,Chris Morris,Chris,chris-morris,34,F,6-8,210,"JAN 20, 1966",27.0,4,Auburn,356,,0
1610612751,1992,00,Drazen Petrovic,Drazen,drazen-petrovic,3,G,6-5,195,"OCT 22, 1964",28.0,3,Real Madrid,77845,,0
1610612751,1992,00,Rumeal Robinson,Rumeal,rumeal-robinson,24,G,6-2,195,"NOV 13, 1966",26.0,2,Michigan,716,,0
1610612751,1992,00,Dwayne Schintzius,Dwayne,dwayne-schintzius,33,C,7-1,260,"OCT 14, 1968",24.0,2,Florida,368,,0
1610612751,1992,00,Jayson Williams,Jayson,jayson-williams,55,F,6-9,240,"FEB 22, 1968",25.0,2,St. John's (NY),420,,0
