TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612755,1990,00,Ron Anderson,Ron,ron-anderson,20,F,6-7,215,"OCT 15, 1958",32.0,6,Fresno State,76046,,0
1610612755,1990,00,Charles Barkley,Charles,charles-barkley,34,F,6-6,252,"FEB 20, 1963",28.0,6,Auburn,787,,0
1610612755,1990,00,Manute Bol,Manute,manute-bol,11,C,7-6,200,"OCT 16, 1962",28.0,5,Bridgeport,76195,,0
1610612755,1990,00,Johnny Dawkins,Johnny,johnny-dawkins,12,G,6-2,165,"SEP 28, 1963",27.0,4,Duke,1008,,0
1610612755,1990,00,Armen Gilliam,Armen,armen-gilliam,35,F,6-9,230,"MAY 28, 1964",27.0,3,UNLV,288,,0
1610612755,1990,00,Rickey Green,Rickey,rickey-green,9,G,6-0,170,"AUG 18, 1954",36.0,12,Michigan,76874,,0
1610612755,1990,00,Tony Harris,Tony,tony-harris,3,G,6-3,190,"MAY 13, 1967",24.0,R,New Orleans,76961,,0
1610612755,1990,00,Hersey Hawkins,Hersey,hersey-hawkins,33,G,6-3,190,"SEP 29, 1966",24.0,2,Bradley,765,,0
1610612755,1990,00,Dave Hoppen,Dave,dave-hoppen,40,C,6-11,235,"MAR 13, 1964",27.0,3,Nebraska,77053,,0
1610612755,1990,00,Rick Mahorn,Rick,rick-mahorn,44,F,6-10,240,"SEP 21, 1958",32.0,10,Hampton,328,,0
1610612755,1990,00,Brian Oliver,Brian,brian-oliver,31,G,6-4,210,"JUN 01, 1968",23.0,R,Georgia Tech,1680,,0
1610612755,1990,00,Kenny Payne,Kenny,kenny-payne,21,F,6-8,195,"NOV 25, 1966",24.0,1,Louisville,77822,,0
1610612755,1990,00,Robert Reid,Robert,robert-reid,50,F,6-8,205,"AUG 30, 1955",35.0,12,St. Mary's (TX),77936,,0
1610612755,1990,00,Andre Turner,Andre,andre-turner,4,G,5-11,160,"DEC 13, 1964",26.0,4,Memphis,78377,,0
1610612755,1990,00,Jayson Williams,Jayson,jayson-williams,55,F,6-9,240,"FEB 22, 1968",23.0,R,St. John's (NY),420,,0
