TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612765,1982,00,Kent Benson,Kent,kent-benson,54,C,6-11,235,"DEC 27, 1954",28.0,5,Indiana,76154,,0
1610612765,1982,00,Vinnie Johnson,Vinnie,vinnie-johnson,15,G,6-2,200,"SEP 01, 1956",26.0,3,Baylor,77167,,0
1610612765,1982,00,Jim Johnstone,Jim,jim-johnstone,34,C,6-11,245,"SEP 20, 1960",22.0,R,Wake Forest,77171,,0
1610612765,1982,00,Bill Laimbeer,Bill,bill-laimbeer,40,C,6-11,245,"MAY 19, 1957",26.0,2,Notre Dame,100263,,0
1610612765,1982,00,Cliff Levingston,Cliff,cliff-levingston,53,F,6-8,210,"JAN 04, 1961",22.0,R,Wichita State,77377,,0
1610612765,1982,00,John Long,John,john-long,25,G,6-5,195,"AUG 28, 1956",26.0,4,Detroit,1381,,0
1610612765,1982,00,Scott May,Scott,scott-may,24,F,6-6,215,"MAR 19, 1954",29.0,6,Indiana,77490,,0
1610612765,1982,00,Tom Owens,Tom,tom-owens,44,C,6-10,215,"JUN 28, 1949",34.0,6,South Carolina,77786,,0
1610612765,1982,00,Ricky Pierce,Ricky,ricky-pierce,22,G,6-4,205,"AUG 19, 1959",23.0,R,Rice,894,,0
1610612765,1982,00,Walker Russell,Walker,walker-russell,,G,6-5,195,"OCT 26, 1960",22.0,R,Western Michigan,78048,,0
1610612765,1982,00,Jim Smith,Jim,jim-smith,32,F,6-9,225,"APR 12, 1958",25.0,1,Ohio State,78191,,0
1610612765,1982,00,Isiah Thomas,Isiah,isiah-thomas,11,G,6-1,180,"APR 30, 1961",22.0,1,Indiana,78318,,0
1610612765,1982,00,Ray Tolbert,Ray,ray-tolbert,24,F,6-9,225,"SEP 10, 1958",24.0,1,Indiana,78348,,0
1610612765,1982,00,Kelly Tripucka,Kelly,kelly-tripucka,7,F,6-6,220,"FEB 16, 1959",24.0,1,Notre Dame,78369,,0
1610612765,1982,00,Terry Tyler,Terry,terry-tyler,41,F,6-7,215,"OCT 30, 1956",26.0,4,Detroit,78390,,0
1610612765,1982,00,James Wilkes,James,james-wilkes,34,F,6-7,195,"MAR 12, 1958",25.0,2,UCLA,78533,,0
1610612765,1982,00,Jim Zoet,Jim,jim-zoet,34,C,7-1,240,"DEC 30, 1953",29.0,R,Kent State,78647,,0
