TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612751,1989,00,Mookie Blaylock,Mookie,mookie-blaylock,10,G,6-0,180,"MAR 20, 1967",23.0,R,Oklahoma,302,,0
1610612751,1989,00,Sam Bowie,Sam,sam-bowie,31,C,7-1,235,"MAR 17, 1961",29.0,4,Kentucky,76217,,0
1610612751,1989,00,Stanley Brundy,Stanley,stanley-brundy,21,F,6-6,210,"NOV 13, 1967",22.0,R,DePaul,76288,,0
1610612751,1989,00,Rick Carlisle,Rick,rick-carlisle,12,G,6-5,210,"OCT 27, 1959",30.0,4,Virginia,76342,,0
1610612751,1989,00,Lester Conner,Lester,lester-conner,15,G,6-4,180,"SEP 17, 1959",30.0,6,Oregon State,76431,,0
1610612751,1989,00,Chris Dudley,Chris,chris-dudley,52,C,6-11,260,"FEB 22, 1965",25.0,2,Yale,201,,0
1610612751,1989,00,Derrick Gervin,Derrick,derrick-gervin,24,F,6-8,200,"MAR 28, 1963",27.0,R,Texas-San Antonio,76803,,0
1610612751,1989,00,Jack Haley,Jack,jack-haley,44,F,6-10,240,"JAN 27, 1964",26.0,1,UCLA,917,,0
1610612751,1989,00,Roy Hinson,Roy,roy-hinson,23,C,6-9,210,"MAY 02, 1961",29.0,6,Rutgers,77030,,0
1610612751,1989,00,Dennis Hopson,Dennis,dennis-hopson,2,F,6-5,200,"APR 22, 1965",25.0,2,Ohio State,77054,,0
1610612751,1989,00,Jaren Jackson,Jaren,jaren-jackson,14,G,6-4,190,"OCT 27, 1967",22.0,R,Georgetown,1114,,0
1610612751,1989,00,Anthony Mason,Anthony,anthony-mason,42,F,6-8,270,"DEC 14, 1966",23.0,R,Tennessee State,193,,0
1610612751,1989,00,Chris Morris,Chris,chris-morris,34,F,6-8,210,"JAN 20, 1966",24.0,1,Auburn,356,,0
1610612751,1989,00,Pete Myers,Pete,pete-myers,7,G,6-6,180,"SEP 15, 1963",26.0,3,Arkansas-Little Rock,939,,0
1610612751,1989,00,Charles Shackleford,Charles,charles-shackleford,33,C,6-10,225,"APR 22, 1966",24.0,1,North Carolina State,1593,,0
1610612751,1989,00,Purvis Short,Purvis,purvis-short,45,F,6-7,210,"JUL 02, 1957",32.0,11,Jackson State,78139,,0
1610612751,1989,00,Jay Taylor,Jay,jay-taylor,24,F,6-3,190,"OCT 03, 1967",22.0,R,Eastern Illinois,78297,,0
1610612751,1989,00,Leon Wood,Leon,leon-wood,22,G,6-3,185,"MAR 25, 1962",28.0,4,California State-Fullerton,78611,,0
