TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612753,2010,00,Gilbert Arenas,Gilbert,gilbert-arenas,1,G,6-4,215,"JAN 06, 1982",29.0,9,Arizona,2240,,0
1610612753,2010,00,Earl Clark,Earl,earl-clark,3,F,6-10,225,"JAN 17, 1988",23.0,1,Louisville,201947,,0
1610612753,2010,00,Quentin Richardson,Quentin,quentin-richardson,5,F,6-6,228,"APR 13, 1980",31.0,10,DePaul,2047,,0
1610612753,2010,00,JJ Redick,JJ,jj-redick,7,G,6-4,190,"JUN 24, 1984",27.0,4,Duke,200755,,0
1610612753,2010,00,Dwight Howard,Dwight,dwight-howard,12,C,6-11,265,"DEC 08, 1985",25.0,6,SW Atlanta Christian Academy (GA),2730,,0
1610612753,2010,00,Jameer Nelson,Jameer,jameer-nelson,14,G,6-0,190,"FEB 09, 1982",29.0,6,St. Joseph's (PA),2749,,0
1610612753,2010,00,Hedo Turkoglu,Hedo,hedo-turkoglu,15,F,6-10,220,"MAR 19, 1979",32.0,10,Efes Pilsen,2045,,0
1610612753,2010,00,Daniel Orton,Daniel,daniel-orton,21,C,6-10,255,"AUG 06, 1990",20.0,R,Kentucky,202350,,0
1610612753,2010,00,Jason Richardson,Jason,jason-richardson,23,G,6-6,225,"JAN 20, 1981",30.0,9,Michigan State,2202,,0
1610612753,2010,00,Chris Duhon,Chris,chris-duhon,25,G,6-1,190,"AUG 31, 1982",28.0,6,Duke,2768,,0
1610612753,2010,00,Brandon Bass,Brandon,brandon-bass,30,F,6-8,250,"APR 30, 1985",26.0,5,Louisiana State,101138,,0
1610612753,2010,00,Ryan Anderson,Ryan,ryan-anderson,33,F,6-10,240,"MAY 06, 1988",23.0,2,California,201583,,0
1610612753,2010,00,Malik Allen,Malik,malik-allen,35,F,6-10,255,"JUN 27, 1978",33.0,9,Villanova,2124,,0
