TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612742,1991,00,Rolando Blackman,Rolando,rolando-blackman,22,G,6-6,190,"FEB 26, 1959",33.0,10,Kansas State,76176,,0
1610612742,1991,00,Terry Davis,Terry,terry-davis,43,F,6-9,225,"JUN 17, 1967",25.0,2,Virginia Union,426,,0
1610612742,1991,00,Brad Davis,Brad,brad-davis,15,G,6-3,180,"DEC 17, 1955",36.0,14,Maryland,76516,,0
1610612742,1991,00,Tom Garrick,Tom,tom-garrick,5,G,6-2,185,"JUL 07, 1966",25.0,3,Rhode Island,76790,,0
1610612742,1991,00,Derek Harper,Derek,derek-harper,12,G,6-4,185,"OCT 13, 1961",30.0,8,Illinois,157,,0
1610612742,1991,00,Donald Hodge,Donald,donald-hodge,35,F,7-0,230,"FEB 25, 1969",23.0,R,Temple,1106,,0
1610612742,1991,00,Brian Howard,Brian,brian-howard,41,F,6-6,204,"OCT 19, 1967",24.0,R,North Carolina State,77065,,0
1610612742,1991,00,Mike Iuzzolino,Mike,mike-iuzzolino,55,G,5-10,175,"JAN 22, 1968",24.0,R,St. Francis (PA),77098,,0
1610612742,1991,00,Lafayette Lever,Lafayette,lafayette-lever,21,G,6-3,170,"AUG 18, 1960",31.0,9,Arizona State,77376,,0
1610612742,1991,00,Rodney McCray,Rodney,rodney-mccray,1,F,6-8,220,"AUG 29, 1961",30.0,8,Louisville,1622,,0
1610612742,1991,00,Tracy Moore,Tracy,tracy-moore,20,G,6-4,200,"DEC 28, 1965",26.0,R,Tulsa,929,,0
1610612742,1991,00,Brian Quinnett,Brian,brian-quinnett,23,G,6-8,235,"MAY 30, 1966",26.0,2,Washington State,77893,,0
1610612742,1991,00,Doug Smith,Doug,doug-smith,34,F,6-10,220,"SEP 17, 1969",22.0,R,Missouri,475,,0
1610612742,1991,00,Joao Vianna,Joao,joao-vianna,31,F,6-9,215,"NOV 15, 1966",25.0,R,Travajara,78416,,0
1610612742,1991,00,Randy White,Randy,randy-white,33,F,6-8,240,"NOV 04, 1967",24.0,2,Louisiana Tech,1839,,0
1610612742,1991,00,Herb Williams,Herb,herb-williams,32,C,6-10,242,"FEB 16, 1958",34.0,10,Ohio State,1006,,0
