TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612755,2002,00,Samuel Dalembert,Samuel,samuel-dalembert,1,C,6-11,250,"MAY 10, 1980",23.0,1,Seton Hall,2223,,0
1610612755,2002,00,Allen Iverson,Allen,allen-iverson,3,G,6-0,165,"JUN 07, 1975",28.0,6,Georgetown,947,,0
1610612755,2002,00,Keith Van Horn,Keith,keith-van-horn,4,F,6-10,255,"OCT 23, 1975",27.0,5,Utah,1496,,0
1610612755,2002,00,Monty Williams,Monty,monty-williams,5,F,6-8,225,"OCT 08, 1971",31.0,8,Notre Dame,42,,0
1610612755,2002,00,John Salmons,John,john-salmons,7,G,6-7,210,"DEC 12, 1979",23.0,R,Miami,2422,,0
1610612755,2002,00,Aaron McKie,Aaron,aaron-mckie,8,G,6-5,209,"OCT 02, 1972",30.0,8,Temple,243,,0
1610612755,2002,00,Mark Bryant,Mark,mark-bryant,9,F,6-9,250,"APR 25, 1965",38.0,14,Seton Hall,95,,0
1610612755,2002,00,Todd MacCulloch,Todd,todd-macculloch,11,C,7-0,255,"JAN 27, 1976",27.0,3,Washington,1928,,0
1610612755,2002,00,Efthimios Rentzias,Efthimios,efthimios-rentzias,14,C,6-11,250,"JAN 11, 1976",27.0,R,FC Barcelona,981,,0
1610612755,2002,00,Eric Snow,Eric,eric-snow,20,G,6-3,204,"APR 24, 1973",30.0,7,Michigan State,727,,0
1610612755,2002,00,Greg Buckner,Greg,greg-buckner,21,G,6-4,210,"SEP 16, 1976",26.0,3,Clemson,1761,,0
1610612755,2002,00,Randy Holcomb,Randy,randy-holcomb,23,F,6-9,220,"AUG 08, 1979",23.0,R,San Diego State,2450,,0
1610612755,2002,00,Damone Brown,Damone,damone-brown,25,G,6-8,202,"JUN 28, 1979",24.0,1,Syracuse,2245,,0
1610612755,2002,00,William Avery,William,william-avery,30,G,6-2,180,"AUG 08, 1979",23.0,3,Duke,1895,,0
1610612755,2002,00,Art Long,Art,art-long,35,F,6-9,250,"OCT 01, 1972",30.0,2,Cincinnati,1609,,0
1610612755,2002,00,Alvin Jones,Alvin,alvin-jones,42,C,6-11,265,"SEP 09, 1978",24.0,1,Georgia Tech,2264,,0
1610612755,2002,00,Derrick Coleman,Derrick,derrick-coleman,44,F,6-10,270,"JUN 21, 1967",36.0,12,Syracuse,934,,0
1610612755,2002,00,Brian Skinner,Brian,brian-skinner,54,F-C,6-9,265,"MAY 19, 1976",27.0,4,Baylor,1730,,0
