TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612757,1980,00,Billyray Bates,Billyray,billyray-bates,12,G,6-4,210,"MAY 31, 1956",25.0,1,Kentucky State,76121,,0
1610612757,1980,00,Jeffrey Crompton,Jeffrey,jeffrey-crompton,45,C,6-11,280,"JUL 04, 1955",25.0,1,North Carolina,76474,,0
1610612757,1980,00,Bob Gross,Bob,bob-gross,30,F,6-6,200,"AUG 03, 1953",27.0,5,Long Beach State,76895,,0
1610612757,1980,00,Roylee Hamilton,Roylee,roylee-hamilton,23,G,6-2,180,"JUL 20, 1957",23.0,1,UCLA,76928,,0
1610612757,1980,00,Mike Harper,Mike,mike-harper,32,C,6-10,195,"DEC 09, 1957",23.0,R,North Park,76954,,0
1610612757,1980,00,Kevin Kunnert,Kevin,kevin-kunnert,44,C,7-0,230,"NOV 11, 1951",29.0,7,Iowa,77323,,0
1610612757,1980,00,Calvin Natt,Calvin,calvin-natt,33,F,6-6,220,"JAN 08, 1957",24.0,1,Louisiana-Monroe,77691,,0
1610612757,1980,00,Tom Owens,Tom,tom-owens,25,C,6-10,215,"JUN 28, 1949",32.0,4,South Carolina,77786,,0
1610612757,1980,00,Jim Paxson,Jim,jim-paxson,,G,6-6,200,"JUL 09, 1957",23.0,1,Dayton,77819,,0
1610612757,1980,00,Kelvin Ransey,Kelvin,kelvin-ransey,14,G,6-2,170,"MAY 03, 1958",23.0,R,Ohio State,77911,,0
1610612757,1980,00,Mychal Thompson,Mychal,mychal-thompson,43,C,6-10,226,"JAN 30, 1955",26.0,1,Minnesota,78331,,0
1610612757,1980,00,Kermit Washington,Kermit,kermit-washington,42,F,6-8,230,"SEP 17, 1951",29.0,7,American,78467,,0
