TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612749,1993,00,Vin Baker,Vin,vin-baker,42,F-C,6-11,250,"NOV 23, 1971",22.0,R,Hartford,452,,0
1610612749,1993,00,Jon Barry,Jon,jon-barry,17,G,6-5,210,"JUL 25, 1969",24.0,1,Georgia Tech,468,,0
1610612749,1993,00,Anthony Cook,Anthony,anthony-cook,00,F,6-9,205,"MAR 19, 1967",27.0,2,Arizona,76433,,0
1610612749,1993,00,Joe Courtney,Joe,joe-courtney,40,F,6-8,235,"OCT 17, 1969",24.0,1,Southern Mississippi,1432,,0
1610612749,1993,00,Todd Day,Todd,todd-day,10,G,6-6,188,"JAN 07, 1970",24.0,1,Arkansas,103,,0
1610612749,1993,00,Blue Edwards,Blue,blue-edwards,30,F,6-4,200,"OCT 31, 1965",28.0,4,East Carolina,898,,0
1610612749,1993,00,Greg Foster,Greg,greg-foster,44,C,6-11,240,"OCT 03, 1968",25.0,3,Texas-El Paso,323,,0
1610612749,1993,00,Mike Gminski,Mike,mike-gminski,43,C,6-11,250,"AUG 03, 1959",34.0,13,Duke,76826,,0
1610612749,1993,00,Brad Lohaus,Brad,brad-lohaus,54,F,6-11,230,"SEP 29, 1964",29.0,6,Iowa,38,,0
1610612749,1993,00,Lee Mayberry,Lee,lee-mayberry,11,G,6-1,172,"JUN 12, 1970",24.0,1,Arkansas,195,,0
1610612749,1993,00,Eric Murdock,Eric,eric-murdock,5,G,6-1,190,"JUN 14, 1968",26.0,2,Providence,785,,0
1610612749,1993,00,Ken Norman,Ken,ken-norman,3,F,6-8,215,"SEP 05, 1964",29.0,6,Illinois,80,,0
1610612749,1993,00,Derek Strong,Derek,derek-strong,20,F,6-8,220,"FEB 09, 1968",26.0,2,Xavier,400,,0
