TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612741,1986,00,Gene Banks,Gene,gene-banks,20,F,6-7,215,"MAY 15, 1959",28.0,5,Duke,76093,,0
1610612741,1986,00,Mike Brown,Mike,mike-brown,17,C,6-10,257,"JUL 19, 1963",23.0,R,George Washington,1479,,0
1610612741,1986,00,Fred Cofield,Fred,fred-cofield,11,G,6-3,190,"JAN 04, 1962",25.0,1,Eastern Michigan,76411,,0
1610612741,1986,00,Dave Corzine,Dave,dave-corzine,40,C,6-11,250,"APR 25, 1956",31.0,8,DePaul,76453,,0
1610612741,1986,00,Michael Jordan,Michael,michael-jordan,23,G,6-6,195,"FEB 17, 1963",24.0,2,North Carolina,893,,0
1610612741,1986,00,Pete Myers,Pete,pete-myers,10,G,6-6,180,"SEP 15, 1963",23.0,R,Arkansas-Little Rock,939,,0
1610612741,1986,00,Charles Oakley,Charles,charles-oakley,34,F-C,6-9,248,"DEC 18, 1963",23.0,1,Virginia Union,891,,0
1610612741,1986,00,John Paxson,John,john-paxson,5,G,6-2,185,"SEP 29, 1960",26.0,3,Notre Dame,77820,,0
1610612741,1986,00,Ben Poquette,Ben,ben-poquette,50,F,6-9,235,"MAY 07, 1955",32.0,9,Central Michigan,77873,,0
1610612741,1986,00,Brad Sellers,Brad,brad-sellers,6,F,7-0,210,"DEC 17, 1962",24.0,R,Ohio State,78110,,0
1610612741,1986,00,Sedale Threatt,Sedale,sedale-threatt,3,G,6-2,175,"SEP 10, 1961",25.0,3,West Virginia Tech,9,,0
1610612741,1986,00,Elston Turner,Elston,elston-turner,21,G,6-5,190,"JUN 10, 1959",28.0,5,Mississippi,78378,,0
1610612741,1986,00,Granville Waiters,Granville,granville-waiters,31,C,6-11,225,"JAN 08, 1961",26.0,3,Ohio State,78430,,0
