TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612738,1993,00,Alaa Abdelnaby,Alaa,alaa-abdelnaby,4,F,6-10,240,"JUN 24, 1968",26.0,3,Duke,76001,,0
1610612738,1993,00,Dee Brown,Dee,dee-brown,,G,, ,"NOV 29, 1968",25.0,3,Jacksonville,244,,0
1610612738,1993,00,Chris Corchiani,Chris,chris-corchiani,12,G,6-0,185,"MAR 28, 1968",26.0,2,North Carolina State,76450,,0
1610612738,1993,00,Sherman Douglas,Sherman,sherman-douglas,20,G,6-0,180,"SEP 15, 1966",27.0,4,Syracuse,428,,0
1610612738,1993,00,Acie Earl,Acie,acie-earl,55,C,6-10,240,"JUN 23, 1970",24.0,R,Iowa,768,,0
1610612738,1993,00,Rick Fox,Rick,rick-fox,44,F-G,6-7,250,"JUL 24, 1969",24.0,2,North Carolina,296,,0
1610612738,1993,00,Kevin Gamble,Kevin,kevin-gamble,34,F,6-6,210,"NOV 13, 1965",28.0,6,Iowa,333,,0
1610612738,1993,00,Tony Harris,Tony,tony-harris,43,G,6-3,190,"MAY 13, 1967",27.0,1,New Orleans,76961,,0
1610612738,1993,00,Todd Lichti,Todd,todd-lichti,30,G,6-4,205,"JAN 08, 1967",27.0,4,Stanford,77387,,0
1610612738,1993,00,Xavier McDaniel,Xavier,xavier-mcdaniel,31,F,6-7,205,"JUN 04, 1963",31.0,8,Wichita State,1365,,0
1610612738,1993,00,Jimmy Oliver,Jimmy,jimmy-oliver,27,G,6-5,205,"JUL 12, 1969",24.0,1,Purdue,1429,,0
1610612738,1993,00,Robert Parish,Robert,robert-parish,0,C,7-1,230,"AUG 30, 1953",40.0,17,Centenary-Louisiana,305,,0
1610612738,1993,00,Ed Pinckney,Ed,ed-pinckney,54,F,6-9,195,"MAR 27, 1963",31.0,8,Villanova,291,,0
1610612738,1993,00,Dino Radja,Dino,dino-radja,40,F,6-11,225,"APR 24, 1967",27.0,R,Virtus Roma,129,,0
1610612738,1993,00,Matt Wenstrom,Matt,matt-wenstrom,50,C,7-1,250,"NOV 04, 1970",23.0,R,North Carolina,78492,,0
