TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612741,1982,00,Dudley Bradley,Dudley,dudley-bradley,7,G,6-6,195,"MAR 19, 1957",26.0,3,North Carolina,76231,,0
1610612741,1982,00,Mike Bratz,Mike,mike-bratz,23,G,6-2,185,"OCT 17, 1955",27.0,5,Stanford,76242,,0
1610612741,1982,00,Dave Corzine,Dave,dave-corzine,40,C,6-11,250,"APR 25, 1956",27.0,4,DePaul,76453,,0
1610612741,1982,00,Quintin Dailey,Quintin,quintin-dailey,44,G,6-3,180,"JAN 22, 1961",22.0,R,San Francisco,76497,,0
1610612741,1982,00,David Greenwood,David,david-greenwood,34,F,6-9,222,"MAY 27, 1957",26.0,3,UCLA,76881,,0
1610612741,1982,00,Rod Higgins,Rod,rod-higgins,22,F,6-7,200,"JAN 31, 1960",23.0,R,Fresno State,77019,,0
1610612741,1982,00,Tracy Jackson,Tracy,tracy-jackson,11,G,6-6,205,"APR 21, 1959",24.0,1,Notre Dame,77110,,0
1610612741,1982,00,Ronnie Lester,Ronnie,ronnie-lester,12,G,6-2,175,"JAN 01, 1959",24.0,2,Iowa,77373,,0
1610612741,1982,00,Mark Olberding,Mark,mark-olberding,53,F,6-8,225,"APR 21, 1956",27.0,6,Minnesota,77756,,0
1610612741,1982,00,Jawann Oldham,Jawann,jawann-oldham,33,C,7-0,215,"JUL 04, 1957",25.0,2,Seattle,77757,,0
1610612741,1982,00,Larry Spriggs,Larry,larry-spriggs,35,F,6-7,230,"SEP 08, 1959",23.0,1,Howard,78233,,0
1610612741,1982,00,Reggie Theus,Reggie,reggie-theus,24,G,6-6,190,"OCT 13, 1957",25.0,4,UNLV,78310,,0
1610612741,1982,00,Orlando Woolridge,Orlando,orlando-woolridge,0,F,6-9,215,"DEC 16, 1959",23.0,1,Notre Dame,78615,,0
