TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612757,1984,00,Sam Bowie,Sam,sam-bowie,31,C,7-1,235,"MAR 17, 1961",24.0,R,Kentucky,76217,,0
1610612757,1984,00,Kenny Carr,Kenny,kenny-carr,34,F,6-7,220,"AUG 15, 1955",29.0,7,North Carolina State,76350,,0
1610612757,1984,00,Steve Colter,Steve,steve-colter,20,G,6-3,165,"JUL 24, 1962",22.0,R,New Mexico State,306,,0
1610612757,1984,00,Clyde Drexler,Clyde,clyde-drexler,22,G,6-7,210,"JUN 22, 1962",23.0,1,Houston,17,,0
1610612757,1984,00,Jerome Kersey,Jerome,jerome-kersey,25,F,6-7,215,"JUN 26, 1962",23.0,R,Longwood,760,,0
1610612757,1984,00,Audie Norris,Audie,audie-norris,24,C,6-9,230,"DEC 18, 1960",24.0,2,Jackson State,77731,,0
1610612757,1984,00,Jim Paxson,Jim,jim-paxson,,G,6-6,200,"JUL 09, 1957",27.0,5,Dayton,77819,,0
1610612757,1984,00,Tom Scheffler,Tom,tom-scheffler,50,C,6-11,240,"OCT 27, 1954",30.0,R,Purdue,78080,,0
1610612757,1984,00,Bernard Thompson,Bernard,bernard-thompson,33,G,6-6,210,"AUG 30, 1962",22.0,R,Fresno State,78323,,0
1610612757,1984,00,Mychal Thompson,Mychal,mychal-thompson,43,C,6-10,226,"JAN 30, 1955",30.0,5,Minnesota,78331,,0
1610612757,1984,00,Darnell Valentine,Darnell,darnell-valentine,14,G,6-2,183,"FEB 03, 1959",26.0,3,Kansas,78395,,0
1610612757,1984,00,Kiki Vandeweghe,Kiki,kiki-vandeweghe,55,F,6-8,220,"AUG 01, 1958",26.0,4,UCLA,78404,,0
