TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED
1610612758,2013,00,Ray McCallum,Ray,ray-mccallum,3,G,6-3,190,"JUN 12, 1991",23.0,R,Detroit,203492,
1610612758,2013,00,Quincy Acy,Quincy,quincy-acy,5,F,6-7,225,"OCT 06, 1990",23.0,1,Baylor,203112,
1610612758,2013,00,Rudy Gay,Rudy,rudy-gay,8,F,6-8,230,"AUG 17, 1986",27.0,7,Connecticut,200752,
1610612758,2013,00,Jared Cunningham,Jared,jared-cunningham,9,G,6-4,195,"MAY 22, 1991",23.0,1,Oregon State,203099,
1610612758,2013,00,Derrick Williams,Derrick,derrick-williams,13,F,6-8,240,"MAY 25, 1991",23.0,2,Arizona,202682,
1610612758,2013,00,DeMarcus Cousins,DeMarcus,demarcus-cousins,15,C,6-11,270,"AUG 13, 1990",23.0,3,Kentucky,202326,
1610612758,2013,00,Ben McLemore,Ben,ben-mclemore,16,G,6-5,195,"FEB 11, 1993",21.0,R,Kansas,203463,
1610612758,2013,00,Isaiah Thomas,Isaiah,isaiah-thomas,22,G,5-9,185,"FEB 07, 1989",25.0,2,Washington,202738,
1610612758,2013,00,Carl Landry,Carl,carl-landry,24,F,6-9,248,"SEP 19, 1983",30.0,6,Purdue,201171,
1610612758,2013,00,Travis Outlaw,Travis,travis-outlaw,25,F,6-9,207,"SEP 18, 1984",29.0,10,Starkville HS (MS),2566,
1610612758,2013,00,Reggie Evans,Reggie,reggie-evans,30,F,6-8,245,"MAY 18, 1980",34.0,11,Iowa,2501,
1610612758,2013,00,Jason Terry,Jason,jason-terry,31,G,6-2,180,"SEP 15, 1977",36.0,14,Arizona,1891,
1610612758,2013,00,Aaron Gray,Aaron,aaron-gray,33,C,7-0,270,"DEC 07, 1984",29.0,6,Pittsburgh,201189,
1610612758,2013,00,Jason Thompson,Jason,jason-thompson,34,F-C,6-11,250,"JUL 21, 1986",27.0,5,Rider,201574,
1610612758,2013,00,Willie Reed,Willie,willie-reed,58,F-C,6-10,220,"MAY 16, 1990",24.0,R,St. Louis,203186,
