TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612751,1982,00,Otis Birdsong,Otis,otis-birdsong,10,G,6-3,190,"DEC 09, 1955",27.0,5,Houston,76170,,0
1610612751,1982,00,Darwin Cook,Darwin,darwin-cook,12,G,6-3,184,"AUG 06, 1958",24.0,2,Portland,76435,,0
1610612751,1982,00,Darryl Dawkins,Darryl,darryl-dawkins,53,C,6-11,251,"JAN 11, 1957",26.0,7,Maynard Evans HS (FL),76539,,0
1610612751,1982,00,Len Elmore,Len,len-elmore,44,C,6-10,220,"MAR 28, 1952",31.0,6,Maryland,600010,,0
1610612751,1982,00,Mike Gminski,Mike,mike-gminski,42,C,6-11,250,"AUG 03, 1959",23.0,2,Duke,76826,,0
1610612751,1982,00,Albert King,Albert,albert-king,55,F,6-6,190,"DEC 17, 1959",23.0,1,Maryland,77263,,0
1610612751,1982,00,Mike O'Koren,Mike,mike-okoren,31,F,6-7,207,"FEB 07, 1958",25.0,2,North Carolina,77754,,0
1610612751,1982,00,Eddie Phillips,Eddie,eddie-phillips,51,F,6-7,225,"SEP 29, 1961",21.0,R,Alabama,77854,,0
1610612751,1982,00,Micheal Ray Richardson,Micheal Ray,micheal-ray-richardson,20,G,6-5,189,"APR 11, 1955",28.0,4,Montana,77952,,0
1610612751,1982,00,Jan Van Breda Kolff,Jan,jan-van-breda-kolff,22,F,6-7,195,"DEC 16, 1951",31.0,6,Vanderbilt,78400,,0
1610612751,1982,00,Foots Walker,Foots,foots-walker,14,G,6-1,172,"MAY 21, 1951",32.0,8,West Georgia,78436,,0
1610612751,1982,00,Buck Williams,Buck,buck-williams,52,F,6-8,215,"MAR 08, 1960",23.0,1,Maryland,433,,0
1610612751,1982,00,Bill Willoughby,Bill,bill-willoughby,34,F,6-8,205,"MAY 20, 1957",26.0,6,Dwight Morrow HS (NJ),78577,,0
