TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612744,1985,00,Greg Ballard,Greg,greg-ballard,4,F,6-7,215,"JAN 29, 1955",31.0,8,Oregon,76091,,0
1610612744,1985,00,Joe Barry Carroll,Joe Barry,joe-barry-carroll,2,C,7-0,225,"JUL 24, 1958",27.0,4,Purdue,76353,,0
1610612744,1985,00,Lester Conner,Lester,lester-conner,32,G,6-4,180,"SEP 17, 1959",26.0,3,Oregon State,76431,,0
1610612744,1985,00,Sleepy Floyd,Sleepy,sleepy-floyd,21,G,6-3,170,"MAR 06, 1960",26.0,3,Georgetown,76726,,0
1610612744,1985,00,Geoff Huston,Geoff,geoff-huston,15,G,6-2,175,"NOV 08, 1957",28.0,6,Texas Tech,77087,,0
1610612744,1985,00,Chris Mullin,Chris,chris-mullin,17,F,6-6,200,"JUL 30, 1963",22.0,R,St. John's (NY),904,,0
1610612744,1985,00,Purvis Short,Purvis,purvis-short,45,F,6-7,210,"JUL 02, 1957",28.0,7,Jackson State,78139,,0
1610612744,1985,00,Larry Smith,Larry,larry-smith,13,F,6-8,215,"JAN 18, 1958",28.0,5,Alcorn State,78195,,0
1610612744,1985,00,Terry Teagle,Terry,terry-teagle,20,G,6-5,195,"APR 10, 1960",26.0,3,Baylor,78304,,0
1610612744,1985,00,Peter Thibeaux,Peter,peter-thibeaux,7,F,6-7,210,"OCT 03, 1961",24.0,1,Saint Mary's,78311,,0
1610612744,1985,00,Peter Verhoeven,Peter,peter-verhoeven,50,F,6-9,215,"FEB 15, 1959",27.0,4,Fresno State,78414,,0
1610612744,1985,00,Jerome Whitehead,Jerome,jerome-whitehead,33,C,6-10,220,"SEP 30, 1956",29.0,7,Marquette,78516,,0
1610612744,1985,00,Guy Williams,Guy,guy-williams,34,F,6-9,200,"JUL 01, 1960",25.0,1,Washington State,78550,,0
