TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612739,2010,00,Daniel Gibson,Daniel,daniel-gibson,1,G,6-2,200,"FEB 27, 1986",25.0,4,Texas,200789,,0
1610612739,2010,00,Ramon Sessions,Ramon,ramon-sessions,3,G,6-3,190,"APR 11, 1986",25.0,3,Nevada-Reno,201196,,0
1610612739,2010,00,Antawn Jamison,Antawn,antawn-jamison,4,F,6-9,235,"JUN 12, 1976",35.0,12,North Carolina,1712,,0
1610612739,2010,00,Ryan Hollins,Ryan,ryan-hollins,5,C,7-0,240,"OCT 10, 1984",26.0,4,UCLA,200797,,0
1610612739,2010,00,Manny Harris,Manny,manny-harris,6,G,6-5,185,"SEP 21, 1989",21.0,R,Michigan,202412,,0
1610612739,2010,00,Christian Eyenga,Christian,christian-eyenga,8,F,6-5,210,"JUN 22, 1989",22.0,R,DKV Joventut,201963,,0
1610612739,2010,00,Semih Erden,Semih,semih-erden,9,C,6-11,240,"JUL 28, 1986",24.0,R,Fenerbahce,201623,,0
1610612739,2010,00,Joey Graham,Joey,joey-graham,12,F,6-7,230,"JUN 11, 1982",29.0,5,Oklahoma State,101121,,0
1610612739,2010,00,Anderson Varejao,Anderson,anderson-varejao,17,C,6-11,260,"SEP 28, 1982",28.0,6,FC Barcelona,2760,,0
1610612739,2010,00,Anthony Parker,Anthony,anthony-parker,18,G-F,6-6,210,"JUN 19, 1975",36.0,7,Bradley,1515,,0
1610612739,2010,00,JJ Hickson,JJ,jj-hickson,21,C-F,6-9,242,"SEP 04, 1988",22.0,2,North Carolina State,201581,,0
1610612739,2010,00,Samardo Samuels,Samardo,samardo-samuels,24,F,6-9,260,"JAN 09, 1989",22.0,R,Louisville,202396,,0
1610612739,2010,00,Alonzo Gee,Alonzo,alonzo-gee,33,F,6-6,220,"MAY 29, 1987",24.0,1,Alabama,202087,,0
1610612739,2010,00,Luke Harangody,Luke,luke-harangody,44,F,6-7,251,"JAN 02, 1988",23.0,R,Notre Dame,202376,,0
1610612739,2010,00,Baron Davis,Baron,baron-davis,85,G,6-3,215,"APR 13, 1979",32.0,11,UCLA,1884,,0
