TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612745,2008,00,Aaron Brooks,Aaron,aaron-brooks,0,G,6-0,161,"JAN 14, 1985",24.0,1,Oregon,201166,,0
1610612745,2008,00,Tracy McGrady,Tracy,tracy-mcgrady,1,G,6-8,223,"MAY 24, 1979",30.0,11,Mount Zion Christian Academy (NC),1503,,0
1610612745,2008,00,Luis Scola,Luis,luis-scola,4,F-C,6-9,245,"APR 30, 1980",29.0,1,Tau Ceramica,2449,,0
1610612745,2008,00,Kyle Lowry,Kyle,kyle-lowry,7,G,6-0,205,"MAR 25, 1986",23.0,2,Villanova,200768,,0
1610612745,2008,00,James White,James,james-white,8,G-F,6-7,200,"OCT 21, 1982",26.0,1,Cincinnati,200778,,0
1610612745,2008,00,Yao Ming,Ming,ming-yao,11,C,7-6,310,"SEP 12, 1980",28.0,6,Shanghai,2397,,0
1610612745,2008,00,Von Wafer,Von,von-wafer,13,G,6-5,210,"JUL 21, 1985",23.0,3,Florida State,101144,,0
1610612745,2008,00,Carl Landry,Carl,carl-landry,14,F,6-9,248,"SEP 19, 1983",25.0,1,Purdue,201171,,0
1610612745,2008,00,Joey Dorsey,Joey,joey-dorsey,15,F,6-8,268,"DEC 16, 1983",25.0,R,Memphis,201595,,0
1610612745,2008,00,Brent Barry,Brent,brent-barry,17,G,6-7,210,"DEC 31, 1971",37.0,13,Oregon State,699,,0
1610612745,2008,00,Shane Battier,Shane,shane-battier,31,F,6-8,220,"SEP 09, 1978",30.0,7,Duke,2203,,0
1610612745,2008,00,Brian Cook,Brian,brian-cook,43,F,6-9,250,"DEC 04, 1980",28.0,5,Illinois,2567,,0
1610612745,2008,00,Chuck Hayes,Chuck,chuck-hayes,44,F,6-6,238,"JUN 11, 1983",26.0,3,Kentucky,101236,,0
1610612745,2008,00,Dikembe Mutombo,Dikembe,dikembe-mutombo,55,C,7-2,260,"JUN 25, 1966",43.0,17,Georgetown,87,,0
1610612745,2008,00,Metta World Peace,Metta,metta-world-peace,96,G-F,6-7,260,"NOV 13, 1979",29.0,9,St. John's (NY),1897,,0
