TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612742,2008,00,Ryan Hollins,Ryan,ryan-hollins,1,C,7-0,230,"OCT 10, 1984",24.0,2,UCLA,200797,,0
1610612742,2008,00,Jason Kidd,Jason,jason-kidd,2,G,6-4,210,"MAR 23, 1973",36.0,14,California,467,,0
1610612742,2008,00,Shawne Williams,Shawne,shawne-williams,4,F,6-9,225,"FEB 16, 1986",23.0,2,Memphis,200761,,0
1610612742,2008,00,Josh Howard,Josh,josh-howard,5,F-G,6-7,210,"APR 28, 1980",29.0,5,Wake Forest,2572,,0
1610612742,2008,00,Gerald Green,Gerald,gerald-green,8,G-F,6-8,200,"JAN 26, 1986",23.0,3,No College,101123,,0
1610612742,2008,00,J.J. Barea,J.J.,jj-barea,11,G,6-0,175,"JUN 26, 1984",25.0,2,Northeastern,200826,,0
1610612742,2008,00,Matt Carroll,Matt,matt-carroll,13,G,6-6,212,"AUG 28, 1980",28.0,5,Notre Dame,2679,,0
1610612742,2008,00,Antoine Wright,Antoine,antoine-wright,21,G-F,6-7,215,"FEB 06, 1984",25.0,3,Texas A&M,101120,,0
1610612742,2008,00,Erick Dampier,Erick,erick-dampier,25,C,6-11,265,"JUL 14, 1975",33.0,12,Mississippi State,956,,0
1610612742,2008,00,Jason Terry,Jason,jason-terry,31,G,6-2,180,"SEP 15, 1977",31.0,9,Arizona,1891,,0
1610612742,2008,00,Brandon Bass,Brandon,brandon-bass,32,F,6-8,250,"APR 30, 1985",24.0,3,Louisiana State,101138,,0
1610612742,2008,00,James Singleton,James,james-singleton,33,F,6-8,230,"JUL 20, 1981",27.0,4,Murray State,101189,,0
1610612742,2008,00,Devean George,Devean,devean-george,40,F,6-8,235,"AUG 29, 1977",31.0,9,Augsburg,1904,,0
1610612742,2008,00,Dirk Nowitzki,Dirk,dirk-nowitzki,41,F,7-0,245,"JUN 19, 1978",31.0,10,DJK Wurzburg,1717,,0
1610612742,2008,00,Jerry Stackhouse,Jerry,jerry-stackhouse,42,G-F,6-6,218,"NOV 05, 1974",34.0,13,North Carolina,711,,0
