TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612737,1995,00,Stacey Augmon,Stacey,stacey-augmon,2,F-G,6-8,205,"AUG 01, 1968",27.0,4,UNLV,278,,0
1610612737,1995,00,Ken Norman,Ken,ken-norman,3,F,6-8,228,"SEP 05, 1964",31.0,8,Illinois,80,,0
1610612737,1995,00,Craig Ehlo,Craig,craig-ehlo,3,G,6-7,205,"AUG 11, 1961",34.0,12,Washington State,378,,0
1610612737,1995,00,Tim Kempton,Tim,tim-kempton,7,C,6-10,245,"JAN 25, 1964",32.0,5,Notre Dame,1118,,0
1610612737,1995,00,Steven Smith,Steven,steven-smith,8,G,6-8,215,"MAR 31, 1969",27.0,4,Michigan State,120,,0
1610612737,1995,00,Mookie Blaylock,Mookie,mookie-blaylock,10,G,6-1,185,"MAR 20, 1967",29.0,6,Oklahoma,302,,0
1610612737,1995,00,Howard Nathan,Howard,howard-nathan,14,G,5-11,175,"JAN 21, 1972",24.0,R,Louisiana-Monroe,77690,,0
1610612737,1995,00,Reggie Jordan,Reggie,reggie-jordan,22,G,6-4,195,"JAN 26, 1968",28.0,1,New Mexico State,674,,0
1610612737,1995,00,Donnie Boyce,Donnie,donnie-boyce,24,G,6-5,195,"SEP 02, 1973",22.0,R,Colorado,671,,0
1610612737,1995,00,Christian Laettner,Christian,christian-laettner,32,C-F,6-11,245,"AUG 17, 1969",26.0,3,Duke,363,,0
1610612737,1995,00,Grant Long,Grant,grant-long,43,F,6-9,248,"MAR 12, 1966",30.0,7,Eastern Michigan,3,,0
1610612737,1995,00,Alan Henderson,Alan,alan-henderson,44,F,6-9,235,"DEC 02, 1972",23.0,R,Indiana,673,,0
1610612737,1995,00,Sean Rooks,Sean,sean-rooks,45,C,6-10,250,"SEP 09, 1969",26.0,3,Arizona,399,,0
1610612737,1995,00,Matt Bullard,Matt,matt-bullard,50,F,6-10,235,"JUN 05, 1967",29.0,4,Iowa,672,,0
