TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED
1610612766,2013,00,Bismack Biyombo,Bismack,bismack-biyombo,0,C-F,6-9,245,"AUG 28, 1992",21.0,2,Baloncesto Fuenlabrada,202687,
1610612766,2013,00,Jannero Pargo,Jannero,jannero-pargo,5,G,6-1,185,"OCT 22, 1979",34.0,9,Arkansas,2457,
1610612766,2013,00,DJ White,DJ,dj-white,8,F,6-9,250,"AUG 31, 1986",27.0,5,Indiana,201591,
1610612766,2013,00,Gerald Henderson,Gerald,gerald-henderson,9,G,6-5,215,"DEC 09, 1987",26.0,4,Duke,201945,
1610612766,2013,00,Josh McRoberts,Josh,josh-mcroberts,11,F,6-10,240,"FEB 28, 1987",27.0,6,Duke,201177,
1610612766,2013,00,Gary Neal,Gary,gary-neal,12,G,6-4,210,"OCT 03, 1984",29.0,3,Towson,202390,
1610612766,2013,00,Luke Ridnour,Luke,luke-ridnour,13,G,6-2,175,"FEB 13, 1981",33.0,10,Oregon,2557,
1610612766,2013,00,Michael Kidd-Gilchrist,Michael,michael-kidd-gilchrist,14,F,6-7,232,"SEP 26, 1993",20.0,1,Kentucky,203077,
1610612766,2013,00,Kemba Walker,Kemba,kemba-walker,15,G,6-1,184,"MAY 08, 1990",24.0,2,Connecticut,202689,
1610612766,2013,00,Al Jefferson,Al,al-jefferson,25,C,6-10,289,"JAN 04, 1985",29.0,9,No College,2744,
1610612766,2013,00,Brendan Haywood,Brendan,brendan-haywood,33,C,7-0,263,"NOV 27, 1979",34.0,12,North Carolina,2217,
1610612766,2013,00,Cody Zeller,Cody,cody-zeller,40,C-F,7-0,240,"OCT 05, 1992",21.0,R,Indiana,203469,
1610612766,2013,00,Anthony Tolliver,Anthony,anthony-tolliver,43,F,6-8,240,"JUN 01, 1985",29.0,5,Creighton,201229,
1610612766,2013,00,Jeffery Taylor,Jeffery,jeffery-taylor,44,F,6-7,225,"MAY 23, 1989",25.0,1,Vanderbilt,203106,
1610612766,2013,00,Chris Douglas-Roberts,Chris,chris-douglas-roberts,55,G,6-7,210,"JAN 08, 1987",27.0,4,Memphis,201604,
