TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612747,1995,00,Anthony Peeler,Anthony,anthony-peeler,1,G,6-4,212,"NOV 25, 1969",26.0,3,Missouri,324,,0
1610612747,1995,00,Anthony Miller,Anthony,anthony-miller,2,F,6-9,255,"OCT 22, 1971",24.0,1,Michigan State,292,,0
1610612747,1995,00,Sedale Threatt,Sedale,sedale-threatt,3,G,6-2,185,"SEP 10, 1961",34.0,12,West Virginia Tech,9,,0
1610612747,1995,00,Frankie King,Frankie,frankie-king,4,G,6-1,185,"JUN 06, 1972",24.0,R,Western Carolina,701,,0
1610612747,1995,00,Eddie Jones,Eddie,eddie-jones,6,G-F,6-6,190,"OCT 20, 1971",24.0,1,Temple,224,,0
1610612747,1995,00,Derek Strong,Derek,derek-strong,7,F,6-9,250,"FEB 09, 1968",28.0,4,Xavier,400,,0
1610612747,1995,00,Nick Van Exel,Nick,nick-van-exel,9,G,6-1,183,"NOV 27, 1971",24.0,2,Cincinnati,89,,0
1610612747,1995,00,Vlade Divac,Vlade,vlade-divac,12,C,7-1,250,"FEB 03, 1968",28.0,6,Partizan,124,,0
1610612747,1995,00,Cedric Ceballos,Cedric,cedric-ceballos,23,F-G,6-7,225,"AUG 02, 1969",26.0,5,California State-Fullerton,76,,0
1610612747,1995,00,Fred Roberts,Fred,fred-roberts,24,F,6-10,218,"AUG 14, 1960",35.0,11,Brigham Young,122,,0
1610612747,1995,00,Magic Johnson,Magic,magic-johnson,32,F-G,6-9,220,"AUG 14, 1959",36.0,12,Michigan State,77142,,0
1610612747,1995,00,George Lynch,George,george-lynch,34,F,6-8,223,"SEP 03, 1970",25.0,2,North Carolina,248,,0
1610612747,1995,00,Elden Campbell,Elden,elden-campbell,41,F-C,7-0,250,"JUL 23, 1968",27.0,5,Clemson,922,,0
1610612747,1995,00,Corie Blount,Corie,corie-blount,43,F,6-10,242,"JAN 04, 1969",27.0,2,Cincinnati,916,,0
