TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612762,1984,00,Mitchell Anderson,Mitchell,mitchell-anderson,11,F,6-8,195,"SEP 23, 1960",24.0,2,Bradley,76043,,0
1610612762,1984,00,Thurl Bailey,Thurl,thurl-bailey,41,F,6-11,215,"APR 07, 1961",24.0,1,North Carolina State,1847,,0
1610612762,1984,00,Adrian Dantley,Adrian,adrian-dantley,4,F,6-5,208,"FEB 26, 1955",30.0,8,Notre Dame,76504,,0
1610612762,1984,00,John Drew,John,john-drew,22,F,6-6,205,"SEP 30, 1954",30.0,10,Gardner-Webb,76598,,0
1610612762,1984,00,Mark Eaton,Mark,mark-eaton,53,C,7-4,275,"JAN 24, 1957",28.0,2,UCLA,76631,,0
1610612762,1984,00,Rickey Green,Rickey,rickey-green,14,G,6-0,170,"AUG 18, 1954",30.0,6,Michigan,76874,,0
1610612762,1984,00,Darrell Griffith,Darrell,darrell-griffith,35,G,6-4,190,"JUN 16, 1958",27.0,4,Louisville,76890,,0
1610612762,1984,00,Bob Hansen,Bob,bob-hansen,20,G,6-6,190,"JAN 18, 1961",24.0,1,Iowa,76942,,0
1610612762,1984,00,Rich Kelley,Rich,rich-kelley,44,C,7-0,235,"MAR 23, 1953",32.0,9,Stanford,77235,,0
1610612762,1984,00,Pace Mannion,Pace,pace-mannion,18,G,6-7,190,"SEP 22, 1960",24.0,1,Utah,77456,,0
1610612762,1984,00,Billy Paultz,Billy,billy-paultz,5,C,6-11,235,"JUL 30, 1948",36.0,8,St. John's (NY),77817,,0
1610612762,1984,00,Fred Roberts,Fred,fred-roberts,33,F,6-10,218,"AUG 14, 1960",24.0,1,Brigham Young,122,,0
1610612762,1984,00,John Stockton,John,john-stockton,12,G,6-1,170,"MAR 26, 1962",23.0,R,Gonzaga,304,,0
1610612762,1984,00,Jeff Wilkins,Jeff,jeff-wilkins,45,C,6-10,230,"MAR 09, 1955",30.0,4,Illinois State,78537,,0
