TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612762,1990,00,Thurl Bailey,Thurl,thurl-bailey,41,F,6-11,215,"APR 07, 1961",30.0,7,North Carolina State,1847,,0
1610612762,1990,00,Mike Brown,Mike,mike-brown,40,C,6-10,257,"JUL 19, 1963",27.0,4,George Washington,1479,,0
1610612762,1990,00,Tony Brown,Tony,tony-brown,21,F,6-6,185,"JUL 29, 1960",30.0,5,Arkansas,76268,,0
1610612762,1990,00,Pat Cummings,Pat,pat-cummings,50,C,6-9,230,"JUL 11, 1956",34.0,11,Cincinnati,76483,,0
1610612762,1990,00,Mark Eaton,Mark,mark-eaton,53,C,7-4,275,"JAN 24, 1957",34.0,8,UCLA,76631,,0
1610612762,1990,00,Blue Edwards,Blue,blue-edwards,30,F,6-4,200,"OCT 31, 1965",25.0,1,East Carolina,898,,0
1610612762,1990,00,Darrell Griffith,Darrell,darrell-griffith,35,G,6-4,190,"JUN 16, 1958",33.0,9,Louisville,76890,,0
1610612762,1990,00,Jeff Malone,Jeff,jeff-malone,24,G,6-4,205,"JUN 28, 1961",30.0,7,Mississippi State,117,,0
1610612762,1990,00,Karl Malone,Karl,karl-malone,32,F,6-9,259,"JUL 24, 1963",27.0,5,Louisiana Tech,252,,0
1610612762,1990,00,Chris Munk,Chris,chris-munk,44,F,6-9,225,"AUG 05, 1967",23.0,R,Southern California,77664,,0
1610612762,1990,00,Dan O'Sullivan,Dan,dan-osullivan,,,6-10,250,"MAR 03, 1968",23.0,R,Fordham,77776,,0
1610612762,1990,00,Walter Palmer,Walter,walter-palmer,33,C,7-1,215,"OCT 23, 1968",22.0,R,Dartmouth,77794,,0
1610612762,1990,00,Delaney Rudd,Delaney,delaney-rudd,11,G,6-2,180,"NOV 08, 1962",28.0,1,Wake Forest,78035,,0
1610612762,1990,00,John Stockton,John,john-stockton,12,G,6-1,170,"MAR 26, 1962",29.0,6,Gonzaga,304,,0
1610612762,1990,00,Andy Toolson,Andy,andy-toolson,5,F,6-6,210,"JAN 19, 1966",25.0,R,Brigham Young,342,,0
