TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612764,2007,00,Gilbert Arenas,Gilbert,gilbert-arenas,0,G,6-4,215,"JAN 06, 1982",26.0,6,Arizona,2240,,0
1610612764,2007,00,Nick Young,Nick,nick-young,1,G,6-6,200,"JUN 01, 1985",23.0,R,Southern California,201156,,0
1610612764,2007,00,DeShawn Stevenson,DeShawn,deshawn-stevenson,2,G,6-5,218,"APR 03, 1981",27.0,7,Washington Union HS (CA),2052,,0
1610612764,2007,00,Caron Butler,Caron,caron-butler,3,F,6-7,228,"MAR 13, 1980",28.0,5,Connecticut,2406,,0
1610612764,2007,00,Antawn Jamison,Antawn,antawn-jamison,4,F,6-9,235,"JUN 12, 1976",32.0,9,North Carolina,1712,,0
1610612764,2007,00,Dominic McGuire,Dominic,dominic-mcguire,5,F,6-9,220,"OCT 20, 1985",22.0,R,Fresno State,201187,,0
1610612764,2007,00,Antonio Daniels,Antonio,antonio-daniels,6,G,6-4,205,"MAR 19, 1975",33.0,10,Bowling Green,1498,,0
1610612764,2007,00,Roger Mason Jr.,Roger,roger-mason-jr,8,G,6-5,212,"SEP 10, 1980",27.0,3,Virginia,2427,,0
1610612764,2007,00,Darius Songaila,Darius,darius-songaila,9,F,6-9,248,"FEB 14, 1978",30.0,4,Wake Forest,2443,,0
1610612764,2007,00,Oleksiy Pecherov,Oleksiy,oleksiy-pecherov,14,C-F,7-0,234,"DEC 08, 1985",22.0,R,Kyiv,200762,,0
1610612764,2007,00,Andray Blatche,Andray,andray-blatche,32,F,6-11,248,"AUG 22, 1986",21.0,2,South Kent HS (CT),101154,,0
1610612764,2007,00,Brendan Haywood,Brendan,brendan-haywood,33,C,7-0,263,"NOV 27, 1979",28.0,6,North Carolina,2217,,0
1610612764,2007,00,Etan Thomas,Etan,etan-thomas,36,C,6-10,260,"APR 01, 1978",30.0,6,Syracuse,2041,,0
