TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612737,1991,00,Stacey Augmon,Stacey,stacey-augmon,2,G-F,6-8,213,"AUG 01, 1968",23.0,R,UNLV,278,,0
1610612737,1991,00,Maurice Cheeks,Maurice,maurice-cheeks,10,G,6-1,180,"SEP 08, 1956",35.0,13,West Texas A&M,76385,,0
1610612737,1991,00,Duane Ferrell,Duane,duane-ferrell,33,F,6-7,209,"FEB 28, 1965",27.0,3,Georgia Tech,273,,0
1610612737,1991,00,Paul Graham,Paul,paul-graham,25,G,6-6,200,"NOV 28, 1967",24.0,R,Ohio,76842,,0
1610612737,1991,00,Jon Koncak,Jon,jon-koncak,32,C,7-0,250,"MAY 17, 1963",29.0,6,Southern Methodist,402,,0
1610612737,1991,00,Gary Leonard,Gary,gary-leonard,34,C,7-1,250,"FEB 16, 1967",25.0,2,Missouri,77370,,0
1610612737,1991,00,Travis Mays,Travis,travis-mays,1,G,6-2,190,"JUN 19, 1968",24.0,1,Texas,77496,,0
1610612737,1991,00,Rodney Monroe,Rodney,rodney-monroe,12,G,6-3,185,"APR 16, 1968",24.0,R,North Carolina State,77628,,0
1610612737,1991,00,Blair Rasmussen,Blair,blair-rasmussen,41,F,6-4,172,"NOV 13, 1962",29.0,6,Oregon,78656,,0
1610612737,1991,00,Rumeal Robinson,Rumeal,rumeal-robinson,22,G,6-2,195,"NOV 13, 1966",25.0,1,Michigan,716,,0
1610612737,1991,00,Jeff Sanders,Jeff,jeff-sanders,34,F,6-8,225,"JAN 14, 1966",26.0,2,Georgia Southern,1874,,0
1610612737,1991,00,Alexander Volkov,Alexander,alexander-volkov,8,C,6-10,218,"MAR 29, 1964",28.0,1,Stroitel,78421,,0
1610612737,1991,00,Morlon Wiley,Morlon,morlon-wiley,11,G,6-4,185,"SEP 24, 1966",25.0,3,Long Beach State,78528,,0
1610612737,1991,00,Dominique Wilkins,Dominique,dominique-wilkins,21,F,6-8,200,"JAN 12, 1960",32.0,9,Georgia,1122,,0
1610612737,1991,00,Kevin Willis,Kevin,kevin-willis,42,F-C,7-0,245,"SEP 06, 1962",29.0,6,Michigan State,788,,0
