TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612755,1993,00,Ike Austin,Ike,ike-austin,50,C,6-10,288,"AUG 18, 1969",24.0,2,Arizona State,1134,,0
1610612755,1993,00,Dana Barros,Dana,dana-barros,3,G,5-11,165,"APR 13, 1967",27.0,4,Boston College,344,,0
1610612755,1993,00,Manute Bol,Manute,manute-bol,11,C,7-6,200,"OCT 16, 1962",31.0,8,Bridgeport,76195,,0
1610612755,1993,00,Shawn Bradley,Shawn,shawn-bradley,76,C,7-6,275,"MAR 22, 1972",22.0,R,Brigham Young,762,,0
1610612755,1993,00,Michael Curry,Michael,michael-curry,20,G-F,6-5,227,"AUG 22, 1968",25.0,R,Georgia Southern,688,,0
1610612755,1993,00,Johnny Dawkins,Johnny,johnny-dawkins,12,G,6-2,165,"SEP 28, 1963",30.0,7,Duke,1008,,0
1610612755,1993,00,Bill Edwards,Bill,bill-edwards,40,F,6-8,215,"SEP 22, 1971",22.0,R,Wright State,76646,,0
1610612755,1993,00,Greg Graham,Greg,greg-graham,20,G,6-4,174,"NOV 26, 1970",23.0,R,Indiana,37,,0
1610612755,1993,00,Warren Kidd,Warren,warren-kidd,43,F,6-9,235,"SEP 09, 1970",23.0,R,Middle Tennessee State,77254,,0
1610612755,1993,00,Eric Leckner,Eric,eric-leckner,45,C,6-11,265,"MAY 27, 1966",28.0,4,Wyoming,287,,0
1610612755,1993,00,Jeff Malone,Jeff,jeff-malone,25,G,6-4,205,"JUN 28, 1961",33.0,10,Mississippi State,117,,0
1610612755,1993,00,Moses Malone,Moses,moses-malone,2,C,6-10,215,"MAR 23, 1955",39.0,17,Petersburg HS (VA),77449,,0
1610612755,1993,00,Tim Perry,Tim,tim-perry,23,F,6-9,200,"JUN 04, 1965",29.0,5,Temple,897,,0
1610612755,1993,00,Clar. Weatherspoon,Clar.,clar-weatherspoon,35,F,6-7,270,"SEP 08, 1970",23.0,1,Southern Mississippi,221,,0
1610612755,1993,00,Orlando Woolridge,Orlando,orlando-woolridge,0,F,6-9,215,"DEC 16, 1959",34.0,12,Notre Dame,78615,,0
