TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612761,2004,00,Omar Cook,Omar,omar-cook,1,G,6-1,190,"JAN 28, 1982",23.0,1,St. John's (NY),2241,,0
1610612761,2004,00,Chris Bosh,Chris,chris-bosh,4,F,6-10,235,"MAR 24, 1984",21.0,1,Georgia Tech,2547,,0
1610612761,2004,00,Jalen Rose,Jalen,jalen-rose,5,G-F,6-8,215,"JAN 30, 1973",32.0,10,Michigan,147,,0
1610612761,2004,00,Pape Sow,Pape,pape-sow,9,F,6-10,250,"NOV 22, 1981",23.0,R,California State-Fullerton,2776,,0
1610612761,2004,00,Milt Palacio,Milt,milt-palacio,10,G,6-3,210,"FEB 07, 1978",27.0,5,Colorado State,1960,,0
1610612761,2004,00,Rafer Alston,Rafer,rafer-alston,11,G,6-2,170,"JUL 24, 1976",28.0,5,Fresno State,1747,,0
1610612761,2004,00,Matt Bonner,Matt,matt-bonner,16,F,6-10,240,"APR 05, 1980",25.0,R,Florida,2588,,0
1610612761,2004,00,Eric Williams,Eric,eric-williams,17,F,6-8,220,"JUL 17, 1972",32.0,9,Providence,677,,0
1610612761,2004,00,Lamond Murray,Lamond,lamond-murray,21,F,6-7,235,"APR 20, 1973",32.0,9,California,441,,0
1610612761,2004,00,Morris Peterson,Morris,morris-peterson,24,G-F,6-7,215,"AUG 26, 1977",27.0,4,Michigan State,2050,,0
1610612761,2004,00,Aaron Williams,Aaron,aaron-williams,34,C-F,6-9,235,"OCT 02, 1971",33.0,10,Xavier,1425,,0
1610612761,2004,00,Rafael Araujo,Rafael,rafael-araujo,55,C,6-11,280,"AUG 12, 1980",24.0,R,Brigham Young,2737,,0
