TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612764,1991,00,Michael Adams,Michael,michael-adams,10,G,5-10,162,"JAN 19, 1963",29.0,6,Boston College,149,,0
1610612764,1991,00,Rex Chapman,Rex,rex-chapman,3,G,6-4,185,"OCT 05, 1967",24.0,3,Kentucky,364,,0
1610612764,1991,00,Ledell Eackles,Ledell,ledell-eackles,21,G,6-5,220,"NOV 24, 1966",25.0,3,New Orleans,289,,0
1610612764,1991,00,Pervis Ellison,Pervis,pervis-ellison,43,C,6-9,210,"APR 03, 1967",25.0,2,Louisville,442,,0
1610612764,1991,00,A.J. English,A.J.,aj-english,14,G,6-3,175,"JUL 11, 1967",24.0,1,Virginia Union,76672,,0
1610612764,1991,00,Greg Foster,Greg,greg-foster,42,C,6-11,240,"OCT 03, 1968",23.0,1,Texas-El Paso,323,,0
1610612764,1991,00,Harvey Grant,Harvey,harvey-grant,44,F,6-8,195,"JUL 04, 1965",26.0,3,Oklahoma,265,,0
1610612764,1991,00,Tom Hammonds,Tom,tom-hammonds,12,F,6-9,215,"MAR 27, 1967",25.0,2,Georgia Tech,67,,0
1610612764,1991,00,Charles Jones,Charles,charles-jones,23,C,6-9,215,"APR 03, 1957",35.0,8,Albany State (GA),279,,0
1610612764,1991,00,Albert King,Albert,albert-king,15,F,6-6,190,"DEC 17, 1959",32.0,8,Maryland,77263,,0
1610612764,1991,00,Ralph Sampson,Ralph,ralph-sampson,50,C,7-4,228,"JUL 07, 1960",31.0,8,Virginia,78055,,0
1610612764,1991,00,Labradford Smith,Labradford,labradford-smith,22,F,6-3,200,"APR 03, 1969",23.0,R,Louisville,78194,,0
1610612764,1991,00,Larry Stewart,Larry,larry-stewart,33,F,6-8,220,"SEP 21, 1968",23.0,R,Coppin State,1125,,0
1610612764,1991,00,Derek Strong,Derek,derek-strong,35,F,6-8,220,"FEB 09, 1968",24.0,R,Xavier,400,,0
1610612764,1991,00,Andre Turner,Andre,andre-turner,1,G,5-11,160,"DEC 13, 1964",27.0,5,Memphis,78377,,0
1610612764,1991,00,David Wingate,David,david-wingate,55,G,6-5,185,"DEC 15, 1963",28.0,5,Georgetown,766,,0
