TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612742,2002,00,Michael Finley,Michael,michael-finley,4,G-F,6-7,225,"MAR 06, 1973",30.0,7,Wisconsin,714,,0
1610612742,2002,00,Avery Johnson,Avery,avery-johnson,6,G,5-11,180,"MAR 25, 1965",38.0,14,Southern,422,,0
1610612742,2002,00,Adrian Griffin,Adrian,adrian-griffin,7,F-G,6-5,230,"JUL 04, 1974",28.0,3,Seton Hall,1559,,0
1610612742,2002,00,Tariq Abdul-Wahad,Tariq,tariq-abdul-wahad,9,F-G,6-6,225,"NOV 03, 1974",28.0,5,San Jose State,1505,,0
1610612742,2002,00,Raja Bell,Raja,raja-bell,11,G,6-5,205,"SEP 19, 1976",26.0,2,Florida International,1952,,0
1610612742,2002,00,Steve Nash,Steve,steve-nash,13,G,6-3,195,"FEB 07, 1974",29.0,6,Santa Clara,959,,0
1610612742,2002,00,Eduardo Najera,Eduardo,eduardo-najera,14,F,6-8,235,"JUL 11, 1976",26.0,2,Oklahoma,2059,,0
1610612742,2002,00,Adam Harrington,Adam,adam-harrington,21,G,6-5,200,"JUL 05, 1980",22.0,R,Auburn,2492,,0
1610612742,2002,00,Nick Van Exel,Nick,nick-van-exel,31,G,6-1,195,"NOV 27, 1971",31.0,9,Cincinnati,89,,0
1610612742,2002,00,Dirk Nowitzki,Dirk,dirk-nowitzki,41,C-F,7-0,245,"JUN 19, 1978",25.0,4,DJK Wurzburg,1717,,0
1610612742,2002,00,Evan Eschmeyer,Evan,evan-eschmeyer,42,C,6-11,255,"MAY 30, 1975",28.0,3,Northwestern,1915,,0
1610612742,2002,00,Shawn Bradley,Shawn,shawn-bradley,44,C,7-6,275,"MAR 22, 1972",31.0,9,Brigham Young,762,,0
1610612742,2002,00,Raef LaFrentz,Raef,raef-lafrentz,45,C-F,6-11,245,"MAY 29, 1976",27.0,4,Kansas,1711,,0
1610612742,2002,00,Popeye Jones,Popeye,popeye-jones,54,F,6-8,250,"JUN 17, 1970",33.0,9,Murray State,461,,0
1610612742,2002,00,Derek Hood,Derek,derek-hood,55,F,6-8,222,"DEC 22, 1976",26.0,1,Arkansas,1967,,0
