TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612742,1990,00,Steve Alford,Steve,steve-alford,4,G,6-2,183,"NOV 23, 1964",26.0,3,Indiana,76024,,0
1610612742,1990,00,Rolando Blackman,Rolando,rolando-blackman,22,G,6-6,190,"FEB 26, 1959",32.0,9,Kansas State,76176,,0
1610612742,1990,00,Brad Davis,Brad,brad-davis,15,G,6-3,180,"DEC 17, 1955",35.0,13,Maryland,76516,,0
1610612742,1990,00,James Donaldson,James,james-donaldson,40,C,7-2,275,"AUG 16, 1957",33.0,10,Washington State,76583,,0
1610612742,1990,00,Alex English,Alex,alex-english,2,F,6-8,190,"JAN 05, 1954",37.0,14,South Carolina,76673,,0
1610612742,1990,00,Jim Grandholm,Jim,jim-grandholm,50,C,7-0,235,"OCT 04, 1960",30.0,R,South Florida,76844,,0
1610612742,1990,00,Derek Harper,Derek,derek-harper,12,G,6-4,185,"OCT 13, 1961",29.0,7,Illinois,157,,0
1610612742,1990,00,Lafayette Lever,Lafayette,lafayette-lever,21,G,6-3,170,"AUG 18, 1960",30.0,8,Arizona State,77376,,0
1610612742,1990,00,Rodney McCray,Rodney,rodney-mccray,1,F,6-8,220,"AUG 29, 1961",29.0,7,Louisville,1622,,0
1610612742,1990,00,John Shasky,John,john-shasky,55,C,6-11,235,"JUL 31, 1964",26.0,2,Minnesota,1117,,0
1610612742,1990,00,Roy Tarpley,Roy,roy-tarpley,42,F,7-0,230,"NOV 28, 1964",26.0,4,Michigan,78293,,0
1610612742,1990,00,Kelvin Upshaw,Kelvin,kelvin-upshaw,5,G,6-2,180,"JAN 24, 1963",28.0,2,Utah,78394,,0
1610612742,1990,00,Randy White,Randy,randy-white,33,F,6-8,240,"NOV 04, 1967",23.0,1,Louisiana Tech,1839,,0
1610612742,1990,00,Herb Williams,Herb,herb-williams,32,C,6-10,242,"FEB 16, 1958",33.0,9,Ohio State,1006,,0
1610612742,1990,00,Howard Wright,Howard,howard-wright,34,F,6-8,220,"DEC 20, 1967",23.0,R,Stanford,78621,,0
