TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612765,2007,00,Chauncey Billups,Chauncey,chauncey-billups,1,G,6-3,202,"SEP 25, 1976",31.0,10,Colorado,1497,,0
1610612765,2007,00,Rodney Stuckey,Rodney,rodney-stuckey,3,G,6-5,205,"APR 21, 1986",22.0,R,Eastern Washington,201155,,0
1610612765,2007,00,Walter Herrmann,Walter,walter-herrmann,5,F,6-9,225,"JUN 26, 1979",29.0,1,Malaga,200835,,0
1610612765,2007,00,Juan Dixon,Juan,juan-dixon,8,G,6-3,165,"OCT 09, 1978",29.0,5,Maryland,2413,,0
1610612765,2007,00,Jarvis Hayes,Jarvis,jarvis-hayes,9,F,6-8,228,"AUG 09, 1981",26.0,4,Georgia,2553,,0
1610612765,2007,00,Lindsey Hunter,Lindsey,lindsey-hunter,10,G,6-2,195,"DEC 03, 1970",37.0,14,Jackson State,283,,0
1610612765,2007,00,Tayshaun Prince,Tayshaun,tayshaun-prince,22,F,6-9,215,"FEB 28, 1980",28.0,5,Kentucky,2419,,0
1610612765,2007,00,Antonio McDyess,Antonio,antonio-mcdyess,24,F,6-9,245,"SEP 07, 1974",33.0,11,Alabama,686,,0
1610612765,2007,00,Amir Johnson,Amir,amir-johnson,25,F,6-9,210,"MAY 01, 1987",21.0,2,Westchester HS (CA),101161,,0
1610612765,2007,00,Arron Afflalo,Arron,arron-afflalo,28,G,6-5,215,"OCT 15, 1985",22.0,R,UCLA,201167,,0
1610612765,2007,00,Richard Hamilton,Richard,richard-hamilton,32,G,6-7,193,"FEB 14, 1978",30.0,8,Connecticut,1888,,0
1610612765,2007,00,Cheikh Samb,Cheikh,cheikh-samb,35,C,7-1,245,"OCT 22, 1984",23.0,R,WTC Cornella,200798,,0
1610612765,2007,00,Rasheed Wallace,Rasheed,rasheed-wallace,36,C-F,6-11,230,"SEP 17, 1974",33.0,12,North Carolina,739,,0
1610612765,2007,00,Theo Ratliff,Theo,theo-ratliff,42,C,6-10,235,"APR 17, 1973",35.0,12,Wyoming,689,,0
1610612765,2007,00,Jason Maxiell,Jason,jason-maxiell,54,F,6-7,260,"FEB 18, 1983",25.0,2,Cincinnati,101131,,0
