TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612745,1991,00,Matt Bullard,Matt,matt-bullard,50,F,6-10,215,"JUN 05, 1967",25.0,1,Iowa,672,,0
1610612745,1991,00,Sleepy Floyd,Sleepy,sleepy-floyd,21,G,6-3,170,"MAR 06, 1960",32.0,9,Georgetown,76726,,0
1610612745,1991,00,Dan Godfread,Dan,dan-godfread,35,F,6-10,250,"JUN 14, 1967",25.0,1,Evansville,76827,,0
1610612745,1991,00,Carl Herrera,Carl,carl-herrera,7,G,6-4,215,"DEC 14, 1966",25.0,R,Houston,61,,0
1610612745,1991,00,Dave Jamerson,Dave,dave-jamerson,32,G,6-5,190,"AUG 13, 1967",24.0,1,Ohio,77114,,0
1610612745,1991,00,Avery Johnson,Avery,avery-johnson,6,G,5-11,185,"MAR 25, 1965",27.0,3,Southern,422,,0
1610612745,1991,00,Buck Johnson,Buck,buck-johnson,1,F,6-7,190,"JAN 03, 1964",28.0,5,Alabama,77130,,0
1610612745,1991,00,Vernon Maxwell,Vernon,vernon-maxwell,11,G,6-4,180,"SEP 12, 1965",26.0,3,Florida,137,,0
1610612745,1991,00,Hakeem Olajuwon,Hakeem,hakeem-olajuwon,34,C,7-0,255,"JAN 21, 1963",29.0,7,Houston,165,,0
1610612745,1991,00,Tree Rollins,Tree,tree-rollins,15,C,7-1,235,"JUN 16, 1955",37.0,14,Clemson,78014,,0
1610612745,1991,00,Kenny Smith,Kenny,kenny-smith,30,G,6-3,170,"MAR 08, 1965",27.0,4,North Carolina,181,,0
1610612745,1991,00,Larry Smith,Larry,larry-smith,13,F,6-8,215,"JAN 18, 1958",34.0,11,Alcorn State,78195,,0
1610612745,1991,00,Otis Thorpe,Otis,otis-thorpe,33,F,6-9,225,"AUG 05, 1962",29.0,7,Providence,901,,0
1610612745,1991,00,John Turner,John,john-turner,40,F,6-8,245,"NOV 30, 1967",24.0,R,Phillips,1819,,0
