TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612759,1997,00,Jaren Jackson,Jaren,jaren-jackson,2,G,6-6,215,"OCT 27, 1967",30.0,7,Georgetown,1114,,0
1610612759,1997,00,Monty Williams,Monty,monty-williams,3,G-F,6-8,225,"OCT 08, 1971",26.0,3,Notre Dame,42,,0
1610612759,1997,00,Reggie Geary,Reggie,reggie-geary,4,G,6-2,187,"AUG 31, 1973",24.0,R,Arizona,1002,,0
1610612759,1997,00,Avery Johnson,Avery,avery-johnson,6,G,5-11,180,"MAR 25, 1965",33.0,9,Southern,422,,0
1610612759,1997,00,Carl Herrera,Carl,carl-herrera,7,F,6-9,225,"DEC 14, 1966",31.0,6,Houston,61,,0
1610612759,1997,00,Vinny Del Negro,Vinny,vinny-del-negro,15,G,6-4,200,"AUG 09, 1966",31.0,7,North Carolina State,219,,0
1610612759,1997,00,Tim Duncan,Tim,tim-duncan,21,F-C,7-0,248,"APR 25, 1976",22.0,R,Wake Forest,1495,,0
1610612759,1997,00,Malik Rose,Malik,malik-rose,31,F,6-7,250,"NOV 23, 1974",23.0,1,Drexel,990,,0
1610612759,1997,00,Will Perdue,Will,will-perdue,41,C,7-0,240,"AUG 29, 1965",32.0,9,Vanderbilt,781,,0
1610612759,1997,00,Chuck Person,Chuck,chuck-person,45,F,6-8,235,"JUN 27, 1964",34.0,11,Auburn,456,,0
1610612759,1997,00,David Robinson,David,david-robinson,50,C,7-1,250,"AUG 06, 1965",32.0,8,Navy,764,,0
1610612759,1997,00,Brad Lohaus,Brad,brad-lohaus,54,F-C,6-11,230,"SEP 29, 1964",33.0,8,Iowa,38,,0
