TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612755,1983,00,Maurice Cheeks,Maurice,maurice-cheeks,10,G,6-1,180,"SEP 08, 1956",27.0,5,West Texas A&M,76385,,0
1610612755,1983,00,Franklin Edwards,Franklin,franklin-edwards,14,G,6-1,170,"FEB 02, 1959",25.0,2,Cleveland State,76641,,0
1610612755,1983,00,Julius Erving,Julius,julius-erving,6,F,6-7,200,"FEB 22, 1950",34.0,7,Massachusetts,76681,,0
1610612755,1983,00,Marc Iavaroni,Marc,marc-iavaroni,8,F,6-10,210,"SEP 15, 1956",27.0,1,Virginia,77092,,0
1610612755,1983,00,Clemon Johnson,Clemon,clemon-johnson,45,C,6-10,240,"SEP 12, 1956",27.0,5,Florida A&M,77136,,0
1610612755,1983,00,Charles Jones,Charles,charles-jones,23,C,6-9,215,"APR 03, 1957",27.0,R,Albany State (GA),279,,0
1610612755,1983,00,Bobby Jones,Bobby,bobby-jones,,F,6-9,210,"DEC 18, 1951",32.0,7,North Carolina,77193,,0
1610612755,1983,00,Moses Malone,Moses,moses-malone,2,C,6-10,215,"MAR 23, 1955",29.0,7,Petersburg HS (VA),77449,,0
1610612755,1983,00,Wes Matthews,Wes,wes-matthews,1,G,6-1,170,"AUG 24, 1959",24.0,3,Wisconsin,77484,,0
1610612755,1983,00,Leo Rautins,Leo,leo-rautins,11,F,6-8,215,"MAR 20, 1960",24.0,R,Syracuse,77916,,0
1610612755,1983,00,Clint Richardson,Clint,clint-richardson,4,G,6-3,195,"AUG 07, 1956",27.0,4,Seattle,77950,,0
1610612755,1983,00,Sedale Threatt,Sedale,sedale-threatt,9,G,6-2,175,"SEP 10, 1961",22.0,R,West Virginia Tech,9,,0
1610612755,1983,00,Andrew Toney,Andrew,andrew-toney,22,G,6-3,178,"NOV 23, 1957",26.0,3,Louisiana-Lafayette,78351,,0
1610612755,1983,00,Samuel Williams,Samuel,samuel-williams,,F,6-8,210,"MAR 07, 1959",25.0,2,Arizona State,78569,,0
