TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612759,1984,00,Gene Banks,Gene,gene-banks,20,F,6-7,215,"MAY 15, 1959",26.0,3,Duke,76093,,0
1610612759,1984,00,Jeff Cook,Jeff,jeff-cook,45,F,6-10,215,"OCT 21, 1956",28.0,5,Idaho State,76436,,0
1610612759,1984,00,George Gervin,George,george-gervin,44,G,6-7,180,"APR 27, 1952",33.0,8,Eastern Michigan,76804,,0
1610612759,1984,00,Artis Gilmore,Artis,artis-gilmore,53,C,7-2,240,"SEP 21, 1948",36.0,8,Jacksonville,600014,,0
1610612759,1984,00,Marc Iavaroni,Marc,marc-iavaroni,32,F,6-10,210,"SEP 15, 1956",28.0,2,Virginia,77092,,0
1610612759,1984,00,Edgar Jones,Edgar,edgar-jones,42,F,6-10,225,"JUN 17, 1956",29.0,4,Nevada,77184,,0
1610612759,1984,00,Ozell Jones,Ozell,ozell-jones,8,C,6-11,235,"NOV 20, 1960",24.0,R,California State-Fullerton,77191,,0
1610612759,1984,00,Mike Mitchell,Mike,mike-mitchell,34,F,6-7,215,"JAN 01, 1956",29.0,6,Auburn,77615,,0
1610612759,1984,00,Johnny Moore,Johnny,johnny-moore,0,G,6-1,175,"MAR 03, 1958",27.0,4,Texas,77633,,0
1610612759,1984,00,John Paxson,John,john-paxson,4,G,6-2,185,"SEP 29, 1960",24.0,1,Notre Dame,77820,,0
1610612759,1984,00,Alvin Robertson,Alvin,alvin-robertson,21,G,6-4,185,"JUL 22, 1962",22.0,R,Arkansas,926,,0
1610612759,1984,00,David Thirdkill,David,david-thirdkill,22,F,6-7,195,"APR 12, 1960",25.0,2,Bradley,78314,,0
1610612759,1984,00,Linton Townes,Linton,linton-townes,2,F,6-7,190,"NOV 30, 1959",25.0,2,James Madison,78364,,0
