TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED
1610612756,2017,00,Marquese Chriss,Marquese,marquese-chriss,0,F,6-10,240,"JUL 02, 1997",20.0,1,Washington,1627737,
1610612756,2017,00,Devin Booker,Devin,devin-booker,1,G,6-6,210,"OCT 30, 1996",21.0,2,Kentucky,1626164,#13 Pick in 2015 Draft
1610612756,2017,00,Elfrid Payton,Elfrid,elfrid-payton,2,G,6-4,185,"FEB 22, 1994",24.0,3,Louisana-Lafayette,203901,
1610612756,2017,00,Jared Dudley,Jared,jared-dudley,3,F,6-7,240,"JUL 10, 1985",32.0,10,Boston College,201162,
1610612756,2017,00,Tyson Chandler,Tyson,tyson-chandler,4,C,7-1,240,"OCT 02, 1982",35.0,16,Dominguez HS (CA),2199,
1610612756,2017,00,Tyler Ulis,Tyler,tyler-ulis,8,G,5-10,160,"JAN 05, 1996",22.0,1,Kentucky,1627755,
1610612756,2017,00,Shaquille Harrison,Shaquille,shaquille-harrison,10,G,6-4,190,"OCT 06, 1993",24.0,R,Tulsa,1627885,
1610612756,2017,00,Brandon Knight,Brandon,brandon-knight,11,G,6-3,195,"DEC 02, 1991",26.0,6,Kentucky,202688,
1610612756,2017,00,T.J. Warren,T.J.,tj-warren,12,F,6-8,215,"SEP 05, 1993",24.0,3,North Carolina State,203933,
1610612756,2017,00,Alan Williams,Alan,alan-williams,15,F-C,6-8,265,"JAN 28, 1993",25.0,2,Cal-Santa Barbara,1626210,
1610612756,2017,00,Josh Jackson,Josh,josh-jackson,20,G-F,6-8,200,"FEB 10, 1997",21.0,R,Kansas,1628367,
1610612756,2017,00,Alex Len,Alex,alex-len,21,C,7-1,250,"JUN 16, 1993",25.0,4,Maryland,203458,
1610612756,2017,00,Danuel House Jr.,Danuel,danuel-house-jr,23,F-G,6-7,220,"JUN 07, 1993",25.0,1,Texas A&M,1627863,
1610612756,2017,00,Alec Peters,Alec,alec-peters,25,F,6-9,235,"APR 13, 1995",23.0,R,Valparaiso,1628409,
1610612756,2017,00,Troy Daniels,Troy,troy-daniels,30,G,6-4,205,"JUL 15, 1991",26.0,4,Va Commonwealth,203584,
1610612756,2017,00,Davon Reed,Davon,davon-reed,32,G,6-6,210,"JUN 11, 1995",23.0,R,Miami,1628432,
1610612756,2017,00,Dragan Bender,Dragan,dragan-bender,35,F,7-1,225,"NOV 17, 1997",20.0,1,Maccabi Tel Aviv,1627733,
