TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612764,1984,00,Greg Ballard,Greg,greg-ballard,42,F,6-7,215,"JAN 29, 1955",30.0,7,Oregon,76091,,0
1610612764,1984,00,Dudley Bradley,Dudley,dudley-bradley,22,G,6-6,195,"MAR 19, 1957",28.0,4,North Carolina,76231,,0
1610612764,1984,00,Don Collins,Don,don-collins,22,G,6-6,190,"NOV 28, 1958",26.0,4,Washington State,76418,,0
1610612764,1984,00,Darren Daye,Darren,darren-daye,25,F,6-8,220,"NOV 30, 1960",24.0,1,UCLA,76543,,0
1610612764,1984,00,Frank Johnson,Frank,frank-johnson,15,G,6-3,185,"NOV 23, 1958",26.0,3,Wake Forest,77146,,0
1610612764,1984,00,Charles Jones,Charles,charles-jones,23,C,6-9,215,"APR 03, 1957",28.0,1,Albany State (GA),279,,0
1610612764,1984,00,Rick Mahorn,Rick,rick-mahorn,44,F,6-10,240,"SEP 21, 1958",26.0,4,Hampton,328,,0
1610612764,1984,00,Jeff Malone,Jeff,jeff-malone,24,G,6-4,205,"JUN 28, 1961",24.0,1,Mississippi State,117,,0
1610612764,1984,00,Tom McMillen,Tom,tom-mcmillen,54,F,6-11,215,"MAY 26, 1952",33.0,9,Maryland,77553,,0
1610612764,1984,00,Cliff T. Robinson,Cliff T.,cliff-t-robinson,11,F,6-9,220,"MAR 13, 1960",25.0,5,Southern California,77986,,0
1610612764,1984,00,Jeff Ruland,Jeff,jeff-ruland,43,C,6-10,240,"DEC 16, 1958",26.0,3,Iona,78041,,0
1610612764,1984,00,Tom Sewell,Tom,tom-sewell,32,G,6-5,185,"MAR 11, 1962",23.0,R,Lamar,78116,,0
1610612764,1984,00,Gus Williams,Gus,gus-williams,1,G,6-2,175,"OCT 10, 1953",31.0,8,Southern California,78549,,0
1610612764,1984,00,Guy Williams,Guy,guy-williams,3,F,6-9,200,"JUL 01, 1960",24.0,R,Washington State,78550,,0
