TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612760,1987,00,Tom Chambers,Tom,tom-chambers,24,F,6-10,220,"JUN 21, 1959",29.0,6,Utah,1472,,0
1610612760,1987,00,Dale Ellis,Dale,dale-ellis,3,G,6-7,205,"AUG 06, 1960",27.0,4,Tennessee,107,,0
1610612760,1987,00,Clemon Johnson,Clemon,clemon-johnson,45,C,6-10,240,"SEP 12, 1956",31.0,9,Florida A&M,77136,,0
1610612760,1987,00,Alton Lister,Alton,alton-lister,53,C,7-0,240,"OCT 01, 1958",29.0,6,Arizona State,175,,0
1610612760,1987,00,Xavier McDaniel,Xavier,xavier-mcdaniel,34,F,6-7,205,"JUN 04, 1963",25.0,2,Wichita State,1365,,0
1610612760,1987,00,Derrick McKey,Derrick,derrick-mckey,31,F,6-9,205,"OCT 10, 1966",21.0,R,Alabama,365,,0
1610612760,1987,00,Nate McMillan,Nate,nate-mcmillan,10,G,6-5,195,"AUG 03, 1964",23.0,1,North Carolina State,203,,0
1610612760,1987,00,Olden Polynice,Olden,olden-polynice,23,C-F,7-0,250,"NOV 21, 1964",23.0,R,Virginia,178,,0
1610612760,1987,00,Russ Schoene,Russ,russ-schoene,40,F,6-10,210,"APR 16, 1960",28.0,2,Tennessee-Chattanooga,78087,,0
1610612760,1987,00,Sedale Threatt,Sedale,sedale-threatt,4,G,6-2,175,"SEP 10, 1961",26.0,4,West Virginia Tech,9,,0
1610612760,1987,00,Kevin Williams,Kevin,kevin-williams,30,G,6-2,175,"SEP 11, 1961",26.0,3,St. John's (NY),78556,,0
1610612760,1987,00,Danny Young,Danny,danny-young,22,G,6-4,175,"JUL 26, 1962",25.0,3,Wake Forest,78633,,0
