TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612738,1980,00,Nate Archibald,Nate,nate-archibald,7,G,6-1,150,"SEP 02, 1948",32.0,9,Texas-El Paso,76054,,0
1610612738,1980,00,Larry Bird,Larry,larry-bird,33,F,6-9,220,"DEC 07, 1956",24.0,1,Indiana State,1449,,0
1610612738,1980,00,M.L. Carr,M.L.,ml-carr,30,F,6-6,205,"JAN 09, 1951",30.0,4,Guilford,76351,,0
1610612738,1980,00,Eric Fernsten,Eric,eric-fernsten,45,C,6-10,205,"NOV 01, 1953",27.0,3,San Francisco,76707,,0
1610612738,1980,00,Chris Ford,Chris,chris-ford,42,G,6-5,190,"JAN 11, 1949",32.0,8,Villanova,76733,,0
1610612738,1980,00,Gerald Henderson,Gerald,gerald-henderson,43,G,6-2,175,"JAN 16, 1956",25.0,1,Virginia Commonwealth,76993,,0
1610612738,1980,00,Wayne Kreklow,Wayne,wayne-kreklow,20,G,6-4,175,"JAN 04, 1957",24.0,R,Drake,77312,,0
1610612738,1980,00,Cedric Maxwell,Cedric,cedric-maxwell,31,F,6-8,205,"NOV 21, 1955",25.0,3,North Carolina-Charlotte,77487,,0
1610612738,1980,00,Kevin McHale,Kevin,kevin-mchale,32,F,6-10,210,"DEC 19, 1957",23.0,R,Minnesota,1450,,0
1610612738,1980,00,Robert Parish,Robert,robert-parish,0,C,7-1,230,"AUG 30, 1953",27.0,4,Centenary-Louisiana,305,,0
1610612738,1980,00,Rick Robey,Rick,rick-robey,53,C,6-11,230,"JAN 30, 1956",25.0,2,Kentucky,77984,,0
