TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED
1610612757,2015,00,Damian Lillard,Damian,damian-lillard,0,G,6-3,195,"JUL 15, 1990",25.0,3,Weber State,203081,Signed on 07/19/25
1610612757,2015,00,Brian Roberts,Brian,brian-roberts,2,G,6-1,173,"DEC 03, 1985",30.0,3,Dayton,203148,
1610612757,2015,00,CJ McCollum,CJ,cj-mccollum,3,G,6-4,200,"SEP 19, 1991",24.0,2,Lehigh,203468,
1610612757,2015,00,Maurice Harkless,Maurice,maurice-harkless,4,F,6-9,215,"MAY 11, 1993",23.0,3,"St. John's, N.Y.",203090,
1610612757,2015,00,Pat Connaughton,Pat,pat-connaughton,5,G,6-5,206,"JAN 06, 1993",23.0,R,Notre Dame,1626192,
1610612757,2015,00,Al-Farouq Aminu,Al-Farouq,al-farouq-aminu,8,F,6-9,215,"SEP 21, 1990",25.0,5,Wake Forest,202329,
1610612757,2015,00,Gerald Henderson,Gerald,gerald-henderson,9,G,6-5,215,"DEC 09, 1987",28.0,6,Duke,201945,
1610612757,2015,00,Meyers Leonard,Meyers,meyers-leonard,11,F-C,7-1,245,"FEB 27, 1992",24.0,3,Illinois,203086,
1610612757,2015,00,Ed Davis,Ed,ed-davis,17,F-C,6-10,240,"JUN 05, 1989",27.0,5,North Carolina,202334,
1610612757,2015,00,Noah Vonleh,Noah,noah-vonleh,21,F,6-9,240,"AUG 24, 1995",20.0,1,Indiana,203943,
1610612757,2015,00,Allen Crabbe,Allen,allen-crabbe,23,G,6-6,210,"APR 09, 1992",24.0,2,California,203459,
1610612757,2015,00,Mason Plumlee,Mason,mason-plumlee,24,C-F,6-11,235,"MAR 05, 1990",26.0,2,Duke,203486,
1610612757,2015,00,Cliff Alexander,Cliff,cliff-alexander,34,F,6-8,240,"NOV 16, 1995",20.0,R,Kansas,1626146,
1610612757,2015,00,Chris Kaman,Chris,chris-kaman,35,C,7-0,265,"APR 28, 1982",34.0,12,Central Michigan,2549,
1610612757,2015,00,Luis Montero,Luis,luis-montero,44,G,6-7,185,"APR 06, 1993",23.0,R,Westchester C.C.,1626242,
