TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612762,1993,00,David Benoit,David,david-benoit,21,F,6-8,220,"MAY 09, 1968",26.0,2,Alabama,128,,0
1610612762,1993,00,Walter Bond,Walter,walter-bond,20,G,6-5,200,"FEB 01, 1969",25.0,1,Minnesota,1603,,0
1610612762,1993,00,Tom Chambers,Tom,tom-chambers,42,F,6-10,220,"JUN 21, 1959",35.0,12,Utah,1472,,0
1610612762,1993,00,Tyrone Corbin,Tyrone,tyrone-corbin,23,F,6-6,210,"DEC 31, 1962",31.0,8,DePaul,895,,0
1610612762,1993,00,John Crotty,John,john-crotty,25,G,6-1,185,"JUL 15, 1969",24.0,1,Virginia,180,,0
1610612762,1993,00,Chad Gallagher,Chad,chad-gallagher,55,C,6-10,255,"MAY 30, 1969",25.0,R,Creighton,76772,,0
1610612762,1993,00,Sean Green,Sean,sean-green,30,G,6-5,210,"FEB 02, 1970",24.0,2,Iona,76875,,0
1610612762,1993,00,Jeff Hornacek,Jeff,jeff-hornacek,14,G,6-3,190,"MAY 03, 1963",31.0,7,Iowa State,204,,0
1610612762,1993,00,Stephen Howard,Stephen,stephen-howard,43,F,6-9,225,"JUL 15, 1970",23.0,1,DePaul,1128,,0
1610612762,1993,00,Jay Humphries,Jay,jay-humphries,6,G,6-3,185,"OCT 17, 1962",31.0,9,Colorado,77081,,0
1610612762,1993,00,Karl Malone,Karl,karl-malone,32,F,6-9,259,"JUL 24, 1963",30.0,8,Louisiana Tech,252,,0
1610612762,1993,00,Darren Morningstar,Darren,darren-morningstar,55,C,6-10,235,"APR 22, 1969",25.0,R,Pittsburgh,77644,,0
1610612762,1993,00,Bryon Russell,Bryon,bryon-russell,34,G-F,6-7,225,"DEC 31, 1970",23.0,R,Long Beach State,935,,0
1610612762,1993,00,Felton Spencer,Felton,felton-spencer,50,C,7-0,265,"JAN 05, 1968",26.0,3,Louisville,280,,0
1610612762,1993,00,John Stockton,John,john-stockton,12,G,6-1,170,"MAR 26, 1962",32.0,9,Gonzaga,304,,0
1610612762,1993,00,Aaron Williams,Aaron,aaron-williams,33,F,6-9,240,"OCT 02, 1971",22.0,R,Xavier,1425,,0
1610612762,1993,00,Luther Wright,Luther,luther-wright,44,C,7-2,270,"SEP 22, 1971",22.0,R,Seton Hall,1007,,0
