TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612763,2009,00,Darrell Arthur,Darrell,darrell-arthur,00,F,6-9,235,"MAR 25, 1988",22.0,1,Kansas,201589,,0
1610612763,2009,00,DeMarre Carroll,DeMarre,demarre-carroll,1,F,6-8,212,"JUL 27, 1986",23.0,R,Missouri,201960,,0
1610612763,2009,00,Sam Young,Sam,sam-young,4,F-G,6-6,220,"JUN 01, 1985",25.0,R,Pittsburgh,201970,,0
1610612763,2009,00,Marcus Williams,Marcus,marcus-williams,5,G,6-3,205,"DEC 03, 1985",24.0,3,Connecticut,200766,,0
1610612763,2009,00,Ronnie Brewer,Ronnie,ronnie-brewer,9,G-F,6-7,227,"MAR 20, 1985",25.0,3,Arkansas,200758,,0
1610612763,2009,00,Jamaal Tinsley,Jamaal,jamaal-tinsley,10,G,6-3,185,"FEB 28, 1978",32.0,7,Iowa State,2224,,0
1610612763,2009,00,Mike Conley,Mike,mike-conley,11,G,6-1,185,"OCT 11, 1987",22.0,2,Ohio State,201144,,0
1610612763,2009,00,Hamed Haddadi,Hamed,hamed-haddadi,15,C,7-2,265,"MAY 19, 1985",25.0,1,Saba Battery,201632,,0
1610612763,2009,00,Rudy Gay,Rudy,rudy-gay,22,F,6-8,230,"AUG 17, 1986",23.0,3,Connecticut,200752,,0
1610612763,2009,00,Lester Hudson,Lester,lester-hudson,26,G,6-3,190,"AUG 07, 1984",25.0,R,Tennessee-Martin,201991,,0
1610612763,2009,00,O.J. Mayo,O.J.,oj-mayo,32,G,6-4,210,"NOV 05, 1987",22.0,1,Southern California,201564,,0
1610612763,2009,00,Marc Gasol,Marc,marc-gasol,33,C,7-1,265,"JAN 29, 1985",25.0,1,FC Barcelona,201188,,0
1610612763,2009,00,Hasheem Thabeet,Hasheem,hasheem-thabeet,34,C,7-3,267,"FEB 16, 1987",23.0,R,Connecticut,201934,,0
1610612763,2009,00,Steven Hunter,Steven,steven-hunter,45,C,7-0,240,"OCT 31, 1981",28.0,7,DePaul,2212,,0
1610612763,2009,00,Zach Randolph,Zach,zach-randolph,50,F,6-9,260,"JUL 16, 1981",28.0,8,Michigan State,2216,,0
