TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612760,1997,00,Greg Anthony,Greg,greg-anthony,2,G,6-1,180,"NOV 15, 1967",30.0,6,UNLV,21,,0
1610612760,1997,00,Jerome Kersey,Jerome,jerome-kersey,7,F,6-7,225,"JUN 26, 1962",36.0,13,Longwood,760,,0
1610612760,1997,00,Dale Ellis,Dale,dale-ellis,9,G-F,6-7,215,"AUG 06, 1960",37.0,14,Tennessee,107,,0
1610612760,1997,00,Nate McMillan,Nate,nate-mcmillan,10,G-F,6-5,210,"AUG 03, 1964",33.0,11,North Carolina State,203,,0
1610612760,1997,00,Detlef Schrempf,Detlef,detlef-schrempf,11,F,6-10,235,"JAN 21, 1963",35.0,12,Washington,96,,0
1610612760,1997,00,Sam Perkins,Sam,sam-perkins,14,F-C,6-9,260,"JUN 14, 1961",37.0,13,North Carolina,64,,0
1610612760,1997,00,Aaron Williams,Aaron,aaron-williams,15,C-F,6-9,225,"OCT 02, 1971",26.0,3,Xavier,1425,,0
1610612760,1997,00,Gary Payton,Gary,gary-payton,20,G,6-4,180,"JUL 23, 1968",29.0,7,Oregon State,56,,0
1610612760,1997,00,Jim McIlvaine,Jim,jim-mcilvaine,22,C,7-1,264,"JUL 30, 1972",25.0,3,Marquette,29,,0
1610612760,1997,00,Hersey Hawkins,Hersey,hersey-hawkins,33,G,6-3,200,"SEP 29, 1966",31.0,9,Bradley,765,,0
1610612760,1997,00,Vin Baker,Vin,vin-baker,42,F,6-11,250,"NOV 23, 1971",26.0,4,Hartford,452,,0
