TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612751,1994,00,Kenny Anderson,Kenny,kenny-anderson,7,G,6-1,168,"OCT 09, 1970",24.0,3,Georgia Tech,72,,0
1610612751,1994,00,Benoit Benjamin,Benoit,benoit-benjamin,0,C,7-0,250,"NOV 22, 1964",30.0,9,Creighton,104,,0
1610612751,1994,00,P.J. Brown,P.J.,pj-brown,42,F-C,6-11,240,"OCT 14, 1969",25.0,1,Louisiana Tech,136,,0
1610612751,1994,00,Chris Childs,Chris,chris-childs,1,G,6-3,195,"NOV 20, 1967",27.0,R,Boise State,164,,0
1610612751,1994,00,Derrick Coleman,Derrick,derrick-coleman,44,F,6-10,258,"JUN 21, 1967",28.0,4,Syracuse,934,,0
1610612751,1994,00,Yinka Dare,Yinka,yinka-dare,11,C,7-0,265,"OCT 10, 1972",22.0,R,George Washington,212,,0
1610612751,1994,00,Kevin Edwards,Kevin,kevin-edwards,21,G,6-3,190,"OCT 30, 1965",29.0,6,DePaul,236,,0
1610612751,1994,00,Sleepy Floyd,Sleepy,sleepy-floyd,12,G,6-3,170,"MAR 06, 1960",35.0,12,Georgetown,76726,,0
1610612751,1994,00,Armen Gilliam,Armen,armen-gilliam,43,F,6-9,230,"MAY 28, 1964",31.0,7,UNLV,288,,0
1610612751,1994,00,Sean Higgins,Sean,sean-higgins,9,F,6-9,205,"DEC 30, 1968",26.0,3,Michigan,925,,0
1610612751,1994,00,Rick Mahorn,Rick,rick-mahorn,4,F,6-10,240,"SEP 21, 1958",36.0,13,Hampton,328,,0
1610612751,1994,00,Chris Morris,Chris,chris-morris,34,F,6-8,210,"JAN 20, 1966",29.0,6,Auburn,356,,0
1610612751,1994,00,Dwayne Schintzius,Dwayne,dwayne-schintzius,33,C,7-1,260,"OCT 14, 1968",26.0,4,Florida,368,,0
1610612751,1994,00,Rex Walters,Rex,rex-walters,2,G,6-4,190,"MAR 12, 1970",25.0,1,Kansas,777,,0
1610612751,1994,00,Jayson Williams,Jayson,jayson-williams,55,F,6-9,240,"FEB 22, 1968",27.0,4,St. John's (NY),420,,0
