TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612745,1999,00,Anthony Miller,Anthony,anthony-miller,2,F-C,6-9,255,"OCT 22, 1971",28.0,5,Michigan State,292,,0
1610612745,1999,00,Steve Francis,Steve,steve-francis,3,G,6-3,193,"FEB 21, 1977",23.0,R,Maryland,1883,,0
1610612745,1999,00,Charles Barkley,Charles,charles-barkley,4,F,6-6,252,"FEB 20, 1963",37.0,15,Auburn,787,,0
1610612745,1999,00,Cuttino Mobley,Cuttino,cuttino-mobley,5,G,6-4,190,"SEP 01, 1975",24.0,1,Rhode Island,1749,,0
1610612745,1999,00,Carlos Rogers,Carlos,carlos-rogers,6,F-C,6-11,232,"FEB 06, 1971",29.0,5,Tennessee State,435,,0
1610612745,1999,00,Moochie Norris,Moochie,moochie-norris,12,G,6-1,175,"JUL 27, 1973",26.0,2,West Florida,983,,0
1610612745,1999,00,Kelvin Cato,Kelvin,kelvin-cato,13,F-C,6-11,255,"AUG 26, 1974",25.0,1,Iowa State,1509,,0
1610612745,1999,00,Kenny Thomas,Kenny,kenny-thomas,21,F,6-8,260,"JUL 25, 1977",22.0,R,New Mexico,1903,,0
1610612745,1999,00,Shandon Anderson,Shandon,shandon-anderson,40,G,6-6,210,"DEC 31, 1973",26.0,3,Georgia,1000,,0
1610612745,1999,00,Walt Williams,Walt,walt-williams,42,F-G,6-8,230,"APR 16, 1970",30.0,6,Maryland,1005,,0
1610612745,1999,00,Matt Bullard,Matt,matt-bullard,50,F,6-10,235,"JUN 05, 1967",33.0,8,Iowa,672,,0
