TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED
1610612744,2015,00,Brandon Rush,Brandon,brandon-rush,4,F-G,6-6,220,"JUL 07, 1985",30.0,7,Kansas,201575,
1610612744,2015,00,Marreese Speights,Marreese,marreese-speights,5,F-C,6-10,255,"AUG 04, 1987",28.0,7,Florida,201578,
1610612744,2015,00,Andre Iguodala,Andre,andre-iguodala,9,G-F,6-6,215,"JAN 28, 1984",32.0,11,Arizona,2738,
1610612744,2015,00,Klay Thompson,Klay,klay-thompson,11,G,6-7,215,"FEB 08, 1990",26.0,4,Washington State,202691,
1610612744,2015,00,Andrew Bogut,Andrew,andrew-bogut,12,C,7-0,260,"NOV 28, 1984",31.0,10,Utah,101106,
1610612744,2015,00,Anderson Varejao,Anderson,anderson-varejao,18,F,6-11,273,"SEP 28, 1982",33.0,11,FC Barcelona,2760,
1610612744,2015,00,Leandro Barbosa,Leandro,leandro-barbosa,19,G,6-3,194,"NOV 28, 1982",33.0,12,Bauru,2571,
1610612744,2015,00,James Michael McAdoo,James Michael,james-michael-mcadoo,20,F,6-9,240,"JAN 04, 1993",23.0,1,North Carolina,203949,
1610612744,2015,00,Ian Clark,Ian,ian-clark,21,G,6-3,175,"MAR 07, 1991",25.0,2,Belmont,203546,
1610612744,2015,00,Draymond Green,Draymond,draymond-green,23,F,6-7,230,"MAR 04, 1990",26.0,3,Michigan State,203110,#35 Pick in 2012 Draft
1610612744,2015,00,Stephen Curry,Stephen,stephen-curry,30,G,6-3,190,"MAR 14, 1988",28.0,6,Davidson,201939,#7 Pick in 2009 Draft
1610612744,2015,00,Festus Ezeli,Festus,festus-ezeli,31,C,6-11,265,"OCT 21, 1989",26.0,2,Vanderbilt,203105,
1610612744,2015,00,Shaun Livingston,Shaun,shaun-livingston,34,G,6-7,192,"SEP 11, 1985",30.0,10,Peoria Central HS (IL),2733,
1610612744,2015,00,Kevon Looney,Kevon,kevon-looney,36,F,6-9,220,"FEB 06, 1996",20.0,R,UCLA,1626172,
1610612744,2015,00,Harrison Barnes,Harrison,harrison-barnes,40,F,6-8,225,"MAY 30, 1992",24.0,3,North Carolina,203084,
