TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612751,1991,00,Rafael Addison,Rafael,rafael-addison,21,F,6-7,215,"JUL 22, 1964",27.0,1,Syracuse,912,,0
1610612751,1991,00,Kenny Anderson,Kenny,kenny-anderson,7,G,6-1,168,"OCT 09, 1970",21.0,R,Georgia Tech,72,,0
1610612751,1991,00,Mookie Blaylock,Mookie,mookie-blaylock,10,G,6-0,180,"MAR 20, 1967",25.0,2,Oklahoma,302,,0
1610612751,1991,00,Sam Bowie,Sam,sam-bowie,31,C,7-1,235,"MAR 17, 1961",31.0,6,Kentucky,76217,,0
1610612751,1991,00,Derrick Coleman,Derrick,derrick-coleman,44,F,6-10,270,"JUN 21, 1967",25.0,1,Syracuse,934,,0
1610612751,1991,00,Chris Dudley,Chris,chris-dudley,22,C,6-11,260,"FEB 22, 1965",27.0,4,Yale,201,,0
1610612751,1991,00,Dave Feitl,Dave,dave-feitl,45,C,6-11,235,"JUN 08, 1962",30.0,4,Texas-El Paso,76703,,0
1610612751,1991,00,Tate George,Tate,tate-george,12,G,6-5,190,"MAY 29, 1968",24.0,1,Connecticut,76801,,0
1610612751,1991,00,Doug Lee,Doug,doug-lee,20,G,6-5,200,"OCT 24, 1964",27.0,R,Purdue,77358,,0
1610612751,1991,00,Terry Mills,Terry,terry-mills,5,F,6-10,230,"DEC 21, 1967",24.0,1,Michigan,371,,0
1610612751,1991,00,Chris Morris,Chris,chris-morris,34,F,6-8,210,"JAN 20, 1966",26.0,3,Auburn,356,,0
1610612751,1991,00,Drazen Petrovic,Drazen,drazen-petrovic,3,G,6-5,195,"OCT 22, 1964",27.0,2,Real Madrid,77845,,0
