TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612749,1980,00,Junior Bridgeman,Junior,junior-bridgeman,2,F,6-5,210,"SEP 17, 1953",27.0,5,Louisville,76252,,0
1610612749,1980,00,Quinn Buckner,Quinn,quinn-buckner,21,G,6-3,190,"AUG 20, 1954",26.0,4,Indiana,76296,,0
1610612749,1980,00,Harvey Catchings,Harvey,harvey-catchings,42,C,6-9,218,"SEP 02, 1951",29.0,6,Hardin-Simmons,76365,,0
1610612749,1980,00,Pat Cummings,Pat,pat-cummings,6,C,6-9,230,"JUL 11, 1956",24.0,1,Cincinnati,76483,,0
1610612749,1980,00,Len Elmore,Len,len-elmore,41,C,6-10,220,"MAR 28, 1952",29.0,4,Maryland,600010,,0
1610612749,1980,00,Mike Evans,Mike,mike-evans,5,G,6-1,170,"APR 19, 1955",26.0,1,Kansas State,76686,,0
1610612749,1980,00,Marques Johnson,Marques,marques-johnson,8,F,6-7,218,"FEB 08, 1956",25.0,3,UCLA,77160,,0
1610612749,1980,00,Mickey Johnson,Mickey,mickey-johnson,43,F,6-10,190,"AUG 31, 1952",28.0,6,Aurora,77168,,0
1610612749,1980,00,Bob Lanier,Bob,bob-lanier,16,C,6-11,250,"SEP 10, 1948",32.0,10,St. Bonaventure,600005,,0
1610612749,1980,00,Sidney Moncrief,Sidney,sidney-moncrief,4,G,6-4,180,"SEP 21, 1957",23.0,1,Arkansas,77626,,0
1610612749,1980,00,Brian Winters,Brian,brian-winters,32,G,6-4,185,"MAR 01, 1952",29.0,6,South Carolina,78600,,0
