TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612766,2009,00,Larry Hughes,Larry,larry-hughes,0,G,6-5,185,"JAN 23, 1979",31.0,11,St. Louis,1716,,0
1610612766,2009,00,Stephen Jackson,Stephen,stephen-jackson,1,G-F,6-8,215,"APR 05, 1978",32.0,9,Butler C.C. (KS),1536,,0
1610612766,2009,00,Gerald Wallace,Gerald,gerald-wallace,3,F,6-7,220,"JUL 23, 1982",27.0,8,Alabama,2222,,0
1610612766,2009,00,Derrick Brown,Derrick,derrick-brown,4,F,6-8,227,"SEP 08, 1987",22.0,R,Xavier,201974,,0
1610612766,2009,00,Tyson Chandler,Tyson,tyson-chandler,6,C,7-1,235,"OCT 02, 1982",27.0,8,Dominguez HS (CA),2199,,0
1610612766,2009,00,DeSagana Diop,DeSagana,desagana-diop,7,C,7-0,280,"JAN 30, 1982",28.0,8,Oak Hill Academy (VA),2205,,0
1610612766,2009,00,Tyrus Thomas,Tyrus,tyrus-thomas,12,F,6-10,225,"AUG 17, 1986",23.0,3,Louisiana State,200748,,0
1610612766,2009,00,Nazr Mohammed,Nazr,nazr-mohammed,13,C,6-10,250,"SEP 05, 1977",32.0,11,Kentucky,1737,,0
1610612766,2009,00,D.J. Augustin,D.J.,dj-augustin,14,G,6-0,180,"NOV 10, 1987",22.0,1,Texas,201571,,0
1610612766,2009,00,Gerald Henderson,Gerald,gerald-henderson,15,G,6-5,215,"DEC 09, 1987",22.0,R,Duke,201945,,0
1610612766,2009,00,Raymond Felton,Raymond,raymond-felton,20,G,6-1,198,"JUN 26, 1984",26.0,4,North Carolina,101109,,0
1610612766,2009,00,Alexis Ajinca,Alexis,alexis-ajinca,21,C,7-0,220,"MAY 06, 1988",22.0,1,Hyeres-Toulon,201582,,0
1610612766,2009,00,Stephen Graham,Stephen,stephen-graham,23,G-F,6-6,215,"JUN 11, 1982",28.0,4,Oklahoma State,101211,,0
1610612766,2009,00,Boris Diaw,Boris,boris-diaw,32,F,6-8,235,"APR 16, 1982",28.0,6,Pau Orthez,2564,,0
1610612766,2009,00,Theo Ratliff,Theo,theo-ratliff,42,C,6-10,235,"APR 17, 1973",37.0,14,Wyoming,689,,0
