TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612737,2009,00,Jeff Teague,Jeff,jeff-teague,0,G,6-2,180,"JUN 10, 1988",22.0,R,Wake Forest,201952,,0
1610612737,2009,00,Maurice Evans,Maurice,maurice-evans,1,G-F,6-5,220,"NOV 08, 1978",31.0,6,Texas,2230,,0
1610612737,2009,00,Joe Johnson,Joe,joe-johnson,2,G,6-7,240,"JUN 29, 1981",29.0,8,Arkansas,2207,,0
1610612737,2009,00,Josh Smith,Josh,josh-smith,5,F,6-9,240,"DEC 05, 1985",24.0,5,Oak Hill Academy (VA),2746,,0
1610612737,2009,00,Mario West,Mario,mario-west,6,G,6-5,210,"JUN 19, 1984",26.0,2,Georgia Tech,201238,,0
1610612737,2009,00,Mike Bibby,Mike,mike-bibby,10,G,6-2,195,"MAY 13, 1978",32.0,11,Arizona,1710,,0
1610612737,2009,00,Jamal Crawford,Jamal,jamal-crawford,11,G,6-5,200,"MAR 20, 1980",30.0,9,Michigan,2037,,0
1610612737,2009,00,Al Horford,Al,al-horford,15,C,6-10,245,"JUN 03, 1986",24.0,2,Florida,201143,,0
1610612737,2009,00,Marvin Williams,Marvin,marvin-williams,24,F,6-9,240,"JUN 19, 1986",24.0,4,North Carolina,101107,,0
1610612737,2009,00,Zaza Pachulia,Zaza,zaza-pachulia,27,C-F,6-11,275,"FEB 10, 1984",26.0,6,Ulkerspor,2585,,0
1610612737,2009,00,Joe Smith,Joe,joe-smith,32,F-C,6-10,225,"JUL 26, 1975",34.0,14,Maryland,693,,0
1610612737,2009,00,Randolph Morris,Randolph,randolph-morris,33,C,6-11,275,"JAN 02, 1986",24.0,3,Kentucky,201043,,0
1610612737,2009,00,Jason Collins,Jason,jason-collins,34,C,7-0,255,"DEC 02, 1978",31.0,8,Stanford,2215,,0
