TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612755,2010,00,Spencer Hawes,Spencer,spencer-hawes,00,C,7-1,245,"APR 28, 1988",23.0,3,Washington,201150,,0
1610612755,2010,00,Tony Battie,Tony,tony-battie,4,C-F,6-11,240,"FEB 11, 1976",35.0,12,Texas Tech,1499,,0
1610612755,2010,00,Andres Nocioni,Andres,andres-nocioni,5,F,6-7,225,"NOV 30, 1979",31.0,6,Tau Ceramica,2804,,0
1610612755,2010,00,Andre Iguodala,Andre,andre-iguodala,9,F-G,6-6,207,"JAN 28, 1984",27.0,6,Arizona,2738,,0
1610612755,2010,00,Jrue Holiday,Jrue,jrue-holiday,11,G,6-4,180,"JUN 12, 1990",21.0,1,UCLA,201950,,0
1610612755,2010,00,Evan Turner,Evan,evan-turner,12,G-F,6-7,205,"OCT 27, 1988",22.0,R,Ohio State,202323,,0
1610612755,2010,00,Marreese Speights,Marreese,marreese-speights,16,F,6-10,255,"AUG 04, 1987",23.0,2,Florida,201578,,0
1610612755,2010,00,Jodie Meeks,Jodie,jodie-meeks,20,G,6-4,208,"AUG 21, 1987",23.0,1,Kentucky,201975,,0
1610612755,2010,00,Thaddeus Young,Thaddeus,thaddeus-young,21,F,6-8,220,"JUN 21, 1988",23.0,3,Georgia Tech,201152,,0
1610612755,2010,00,Antonio Daniels,Antonio,antonio-daniels,22,G,6-4,205,"MAR 19, 1975",36.0,12,Bowling Green,1498,,0
1610612755,2010,00,Lou Williams,Lou,lou-williams,23,G,6-1,175,"OCT 27, 1986",24.0,5,South Gwinnett HS (GA),101150,,0
1610612755,2010,00,Darius Songaila,Darius,darius-songaila,25,F,6-9,248,"FEB 14, 1978",33.0,7,Wake Forest,2443,,0
1610612755,2010,00,Craig Brackins,Craig,craig-brackins,33,F,6-10,230,"OCT 09, 1987",23.0,R,Iowa State,202342,,0
1610612755,2010,00,Elton Brand,Elton,elton-brand,42,F,6-9,254,"MAR 11, 1979",32.0,11,Duke,1882,,0
1610612755,2010,00,Jason Kapono,Jason,jason-kapono,72,F-G,6-8,215,"FEB 02, 1981",30.0,7,UCLA,2574,,0
