TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612756,1980,00,Alvan Adams,Alvan,alvan-adams,33,C,6-9,210,"JUL 19, 1954",26.0,5,Oklahoma,76011,,0
1610612756,1980,00,Jeff Cook,Jeff,jeff-cook,45,F,6-10,215,"OCT 21, 1956",24.0,1,Idaho State,76436,,0
1610612756,1980,00,Walter Davis,Walter,walter-davis,6,G,6-6,193,"SEP 09, 1954",26.0,3,North Carolina,1453,,0
1610612756,1980,00,Johnny High,Johnny,johnny-high,22,G,6-3,185,"APR 25, 1957",24.0,1,Nevada,77022,,0
1610612756,1980,00,Dennis Johnson,Dennis,dennis-johnson,24,G,6-4,185,"SEP 18, 1954",26.0,4,Pepperdine,77141,,0
1610612756,1980,00,Rich Kelley,Rich,rich-kelley,53,C,7-0,235,"MAR 23, 1953",28.0,5,Stanford,77235,,0
1610612756,1980,00,Joel Kramer,Joel,joel-kramer,50,F,6-7,203,"NOV 30, 1955",25.0,2,San Diego State,77308,,0
1610612756,1980,00,Kyle Macy,Kyle,kyle-macy,4,G,6-3,175,"APR 09, 1957",24.0,R,Kentucky,77438,,0
1610612756,1980,00,Mike Niles,Mike,mike-niles,40,F,6-6,225,"MAR 31, 1955",26.0,R,California State-Fullerton,77718,,0
1610612756,1980,00,Truck Robinson,Truck,truck-robinson,21,F,6-7,225,"OCT 04, 1951",29.0,6,Tennessee State,77993,,0
1610612756,1980,00,Alvin Scott,Alvin,alvin-scott,14,F,6-7,185,"SEP 14, 1955",25.0,3,Oral Roberts,78095,,0
