TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612766,2008,00,Cartier Martin,Cartier,cartier-martin,1,F,6-7,220,"NOV 20, 1984",24.0,R,Kansas State,201858,,0
1610612766,2008,00,Dontell Jefferson,Dontell,dontell-jefferson,2,G,6-5,195,"DEC 15, 1983",25.0,R,Arkansas,200971,,0
1610612766,2008,00,Gerald Wallace,Gerald,gerald-wallace,3,F,6-7,220,"JUL 23, 1982",26.0,7,Alabama,2222,,0
1610612766,2008,00,Juwan Howard,Juwan,juwan-howard,5,F,6-9,253,"FEB 07, 1973",36.0,14,Michigan,436,,0
1610612766,2008,00,Nazr Mohammed,Nazr,nazr-mohammed,6,C,6-10,250,"SEP 05, 1977",31.0,10,Kentucky,1737,,0
1610612766,2008,00,DeSagana Diop,DeSagana,desagana-diop,7,C,7-0,280,"JAN 30, 1982",27.0,7,Oak Hill Academy (VA),2205,,0
1610612766,2008,00,Vladimir Radmanovic,Vladimir,vladimir-radmanovic,10,F,6-10,235,"NOV 19, 1980",28.0,7,FMP,2209,,0
1610612766,2008,00,D.J. Augustin,D.J.,dj-augustin,14,G,6-0,180,"NOV 10, 1987",21.0,R,Texas,201571,,0
1610612766,2008,00,Raja Bell,Raja,raja-bell,19,G,6-5,215,"SEP 19, 1976",32.0,8,Florida International,1952,,0
1610612766,2008,00,Raymond Felton,Raymond,raymond-felton,20,G,6-1,198,"JUN 26, 1984",25.0,3,North Carolina,101109,,0
1610612766,2008,00,Alexis Ajinca,Alexis,alexis-ajinca,21,C,7-0,220,"MAY 06, 1988",21.0,R,Hyeres-Toulon,201582,,0
1610612766,2008,00,Boris Diaw,Boris,boris-diaw,32,F-C,6-8,235,"APR 16, 1982",27.0,5,Pau Orthez,2564,,0
1610612766,2008,00,Sean May,Sean,sean-may,42,F,6-9,266,"APR 04, 1984",25.0,2,North Carolina,101118,,0
1610612766,2008,00,Sean Singletary,Sean,sean-singletary,44,G,6-0,185,"SEP 06, 1985",23.0,R,Virginia,201606,,0
1610612766,2008,00,Emeka Okafor,Emeka,emeka-okafor,50,C-F,6-10,255,"SEP 28, 1982",26.0,4,Connecticut,2731,,0
