TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612743,1995,00,Mahmoud Abdul-Rauf,Mahmoud,mahmoud-abdul-rauf,1,G,6-1,162,"MAR 09, 1969",27.0,5,Louisiana State,51,,0
1610612743,1995,00,Dale Ellis,Dale,dale-ellis,3,F-G,6-7,215,"AUG 06, 1960",35.0,12,Tennessee,107,,0
1610612743,1995,00,Jalen Rose,Jalen,jalen-rose,5,G,6-8,210,"JAN 30, 1973",23.0,1,Michigan,147,,0
1610612743,1995,00,Don MacLean,Don,don-maclean,7,F,6-10,225,"JAN 16, 1970",26.0,3,UCLA,931,,0
1610612743,1995,00,Rastko Cvetkovic,Rastko,rastko-cvetkovic,8,C,7-1,260,"JUN 22, 1970",26.0,R,Crvena zvezda,687,,0
1610612743,1995,00,Greg Grant,Greg,greg-grant,9,G,5-7,140,"AUG 29, 1966",29.0,5,College of New Jersey,285,,0
1610612743,1995,00,Randy Woods,Randy,randy-woods,10,G,5-10,185,"SEP 23, 1970",25.0,3,La Salle,1010,,0
1610612743,1995,00,Doug Overton,Doug,doug-overton,11,G,6-3,190,"AUG 03, 1969",26.0,3,La Salle,77,,0
1610612743,1995,00,LaPhonso Ellis,LaPhonso,laphonso-ellis,20,F,6-8,240,"MAY 05, 1970",26.0,3,Notre Dame,111,,0
1610612743,1995,00,Tom Hammonds,Tom,tom-hammonds,21,F,6-9,225,"MAR 27, 1967",29.0,6,Georgia Tech,67,,0
1610612743,1995,00,Bryant Stith,Bryant,bryant-stith,23,G,6-5,208,"DEC 10, 1970",25.0,3,Virginia,179,,0
1610612743,1995,00,Antonio McDyess,Antonio,antonio-mcdyess,24,F,6-9,220,"SEP 07, 1974",21.0,R,Alabama,686,,0
1610612743,1995,00,Reggie Williams,Reggie,reggie-williams,34,F-G,6-7,195,"MAR 05, 1964",32.0,8,Georgetown,199,,0
1610612743,1995,00,Matt Fish,Matt,matt-fish,50,C,6-11,265,"NOV 18, 1969",26.0,1,North Carolina-Wilmington,900,,0
1610612743,1995,00,Dikembe Mutombo,Dikembe,dikembe-mutombo,55,C,7-2,250,"JUN 25, 1966",30.0,4,Georgetown,87,,0
