TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612762,1981,00,Bobby Cattage,Bobby,bobby-cattage,43,F,6-9,250,"AUG 17, 1958",23.0,R,Auburn,76368,,0
1610612762,1981,00,Adrian Dantley,Adrian,adrian-dantley,4,F,6-5,208,"FEB 26, 1955",27.0,5,Notre Dame,76504,,0
1610612762,1981,00,John Duren,John,john-duren,18,G,6-3,195,"OCT 30, 1958",23.0,1,Georgetown,76619,,0
1610612762,1981,00,Rickey Green,Rickey,rickey-green,14,G,6-0,170,"AUG 18, 1954",27.0,3,Michigan,76874,,0
1610612762,1981,00,Darrell Griffith,Darrell,darrell-griffith,35,G,6-4,190,"JUN 16, 1958",24.0,1,Louisville,76890,,0
1610612762,1981,00,James Hardy,James,james-hardy,11,F,6-8,220,"DEC 01, 1956",25.0,3,San Francisco,76948,,0
1610612762,1981,00,Carl Nicks,Carl,carl-nicks,22,G,6-1,175,"OCT 06, 1958",23.0,1,Indiana State,77715,,0
1610612762,1981,00,Ben Poquette,Ben,ben-poquette,50,F,6-9,235,"MAY 07, 1955",27.0,4,Central Michigan,77873,,0
1610612762,1981,00,Bill Robinzine,Bill,bill-robinzine,52,F,6-7,230,"JAN 20, 1953",29.0,6,DePaul,77997,,0
1610612762,1981,00,Dan Schayes,Dan,dan-schayes,24,C,6-11,235,"MAY 10, 1959",23.0,R,Syracuse,7,,0
1610612762,1981,00,Jeff Wilkins,Jeff,jeff-wilkins,45,C,6-10,230,"MAR 09, 1955",27.0,1,Illinois State,78537,,0
1610612762,1981,00,Howard Wood,Howard,howard-wood,33,F,6-7,235,"MAY 20, 1959",23.0,R,Tennessee,78609,,0
1610612762,1981,00,Sam Worthen,Sam,sam-worthen,31,G,6-5,195,"JAN 17, 1958",24.0,1,Marquette,78618,,0
