TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612738,1985,00,Danny Ainge,Danny,danny-ainge,44,G,6-5,175,"MAR 17, 1959",27.0,4,Brigham Young,76017,,0
1610612738,1985,00,Larry Bird,Larry,larry-bird,33,F,6-9,220,"DEC 07, 1956",29.0,6,Indiana State,1449,,0
1610612738,1985,00,Rick Carlisle,Rick,rick-carlisle,34,G,6-5,210,"OCT 27, 1959",26.0,1,Virginia,76342,,0
1610612738,1985,00,Dennis Johnson,Dennis,dennis-johnson,3,G,6-4,185,"SEP 18, 1954",31.0,9,Pepperdine,77141,,0
1610612738,1985,00,Greg Kite,Greg,greg-kite,50,C,6-11,250,"AUG 05, 1961",24.0,2,Brigham Young,1123,,0
1610612738,1985,00,Kevin McHale,Kevin,kevin-mchale,32,F,6-10,210,"DEC 19, 1957",28.0,5,Minnesota,1450,,0
1610612738,1985,00,Robert Parish,Robert,robert-parish,0,C,7-1,230,"AUG 30, 1953",32.0,9,Centenary-Louisiana,305,,0
1610612738,1985,00,Jerry Sichting,Jerry,jerry-sichting,12,G,6-1,168,"NOV 29, 1956",29.0,5,Purdue,78146,,0
1610612738,1985,00,David Thirdkill,David,david-thirdkill,45,F,6-7,195,"APR 12, 1960",26.0,3,Bradley,78314,,0
1610612738,1985,00,Sam Vincent,Sam,sam-vincent,11,G,6-2,185,"MAY 18, 1963",23.0,R,Michigan State,78417,,0
1610612738,1985,00,Bill Walton,Bill,bill-walton,5,C,6-11,210,"NOV 05, 1952",33.0,8,UCLA,78450,,0
1610612738,1985,00,Scott Wedman,Scott,scott-wedman,8,F,6-7,215,"JUL 29, 1952",33.0,11,Colorado,78482,,0
1610612738,1985,00,Sly Williams,Sly,sly-williams,35,F,6-7,210,"JAN 26, 1958",28.0,6,Rhode Island,78570,,0
