TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612754,1990,00,Byron Dinkins,Byron,byron-dinkins,5,G,6-1,170,"JUN 15, 1967",24.0,1,North Carolina-Charlotte,76574,,0
1610612754,1990,00,Greg Dreiling,Greg,greg-dreiling,54,C,7-1,250,"NOV 07, 1963",27.0,4,Kansas,1068,,0
1610612754,1990,00,Vern Fleming,Vern,vern-fleming,10,G,6-5,185,"FEB 04, 1962",29.0,6,Georgia,313,,0
1610612754,1990,00,George McCloud,George,george-mccloud,20,G,6-8,230,"MAY 27, 1967",24.0,1,Florida State,45,,0
1610612754,1990,00,Reggie Miller,Reggie,reggie-miller,31,G,6-7,202,"AUG 24, 1965",25.0,3,UCLA,397,,0
1610612754,1990,00,Jawann Oldham,Jawann,jawann-oldham,22,C,7-0,215,"JUL 04, 1957",33.0,9,Seattle,77757,,0
1610612754,1990,00,Chuck Person,Chuck,chuck-person,45,F,6-8,220,"JUN 27, 1964",27.0,4,Auburn,456,,0
1610612754,1990,00,Mike Sanders,Mike,mike-sanders,33,F,6-6,210,"MAY 07, 1960",31.0,8,UCLA,78059,,0
1610612754,1990,00,Detlef Schrempf,Detlef,detlef-schrempf,11,F,6-9,214,"JAN 21, 1963",28.0,5,Washington,96,,0
1610612754,1990,00,Rik Smits,Rik,rik-smits,24,C,7-4,250,"AUG 23, 1966",24.0,2,Marist,22,,0
1610612754,1990,00,LaSalle Thompson,LaSalle,lasalle-thompson,41,C,6-10,245,"JUN 23, 1961",30.0,8,Texas,78,,0
1610612754,1990,00,Micheal Williams,Micheal,micheal-williams,4,G,6-2,175,"JUL 23, 1966",24.0,2,Baylor,52,,0
1610612754,1990,00,Kenny Williams,Kenny,kenny-williams,44,F,6-9,205,"JUN 09, 1969",22.0,R,Elizabeth City State,78555,,0
1610612754,1990,00,Randy Wittman,Randy,randy-wittman,14,G,6-6,210,"OCT 28, 1959",31.0,7,Indiana,1456,,0
