TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612737,1983,00,Rickey Brown,Rickey,rickey-brown,31,C,6-10,215,"AUG 20, 1958",25.0,3,Mississippi State,76283,,0
1610612737,1983,00,Charlie Criss,Charlie,charlie-criss,14,G,5-8,165,"NOV 06, 1948",35.0,6,New Mexico State,76471,,0
1610612737,1983,00,Johnny Davis,Johnny,johnny-davis,16,G,6-2,170,"OCT 21, 1955",28.0,7,Dayton,76526,,0
1610612737,1983,00,Mike Glenn,Mike,mike-glenn,34,G,6-2,175,"SEP 10, 1955",28.0,6,Southern Illinois,76822,,0
1610612737,1983,00,Scott Hastings,Scott,scott-hastings,44,F,6-10,235,"JUN 03, 1960",24.0,1,Arkansas,76968,,0
1610612737,1983,00,Armond Hill,Armond,armond-hill,24,G,6-4,190,"MAR 31, 1953",31.0,7,Princeton,77024,,0
1610612737,1983,00,Eddie Johnson,Eddie,eddie-johnson,3,G,6-2,180,"FEB 24, 1955",29.0,6,Auburn,77144,,0
1610612737,1983,00,Mark Landsberger,Mark,mark-landsberger,54,F,6-8,215,"MAY 21, 1955",29.0,6,Arizona State,77334,,0
1610612737,1983,00,Billy Paultz,Billy,billy-paultz,5,C,6-11,235,"JUL 30, 1948",35.0,7,St. John's (NY),77817,,0
1610612737,1983,00,John Pinone,John,john-pinone,33,F,6-8,230,"FEB 19, 1961",23.0,R,Villanova,77861,,0
1610612737,1983,00,Doc Rivers,Doc,doc-rivers,25,G,6-4,185,"OCT 13, 1961",22.0,R,Marquette,470,,0
1610612737,1983,00,Tree Rollins,Tree,tree-rollins,30,C,7-1,235,"JUN 16, 1955",29.0,6,Clemson,78014,,0
1610612737,1983,00,Dan Roundfield,Dan,dan-roundfield,32,F,6-8,205,"MAY 26, 1953",31.0,7,Central Michigan,78025,,0
1610612737,1983,00,Dominique Wilkins,Dominique,dominique-wilkins,21,F,6-8,200,"JAN 12, 1960",24.0,1,Georgia,1122,,0
1610612737,1983,00,Sly Williams,Sly,sly-williams,35,F,6-7,210,"JAN 26, 1958",26.0,4,Rhode Island,78570,,0
1610612737,1983,00,Randy Wittman,Randy,randy-wittman,10,G,6-6,210,"OCT 28, 1959",24.0,R,Indiana,1456,,0
