TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612765,2001,00,Dana Barros,Dana,dana-barros,1,G,5-11,165,"APR 13, 1967",35.0,12,Boston College,344,,0
1610612765,2001,00,Ben Wallace,Ben,ben-wallace,3,F-C,6-9,240,"SEP 10, 1974",27.0,5,Virginia Union,1112,,0
1610612765,2001,00,Rodney White,Rodney,rodney-white,5,F,6-9,238,"JUN 28, 1980",22.0,R,North Carolina-Charlotte,2206,,0
1610612765,2001,00,Chucky Atkins,Chucky,chucky-atkins,7,G,5-11,160,"AUG 14, 1974",27.0,2,South Florida,1088,,0
1610612765,2001,00,Victor Alexander,Victor,victor-alexander,9,F,6-10,265,"AUG 31, 1969",32.0,4,Iowa State,2349,,0
1610612765,2001,00,Michael Curry,Michael,michael-curry,12,F-G,6-5,210,"AUG 22, 1968",33.0,7,Georgia Southern,688,,0
1610612765,2001,00,Damon Jones,Damon,damon-jones,14,G,6-3,185,"AUG 25, 1976",25.0,3,Houston,1800,,0
1610612765,2001,00,Jon Barry,Jon,jon-barry,20,G,6-5,210,"JUL 25, 1969",32.0,9,Georgia Tech,468,,0
1610612765,2001,00,Clifford Robinson,Clifford,clifford-robinson,30,C-F,6-10,225,"DEC 16, 1966",35.0,12,Connecticut,361,,0
1610612765,2001,00,Corliss Williamson,Corliss,corliss-williamson,34,F,6-7,245,"DEC 04, 1973",28.0,6,Arkansas,722,,0
1610612765,2001,00,Zeljko Rebraca,Zeljko,zeljko-rebraca,39,C,7-0,257,"APR 09, 1972",30.0,R,Panathinaikos,1442,,0
1610612765,2001,00,Jerry Stackhouse,Jerry,jerry-stackhouse,42,G-F,6-6,218,"NOV 05, 1974",27.0,6,North Carolina,711,,0
