TeamID,SEASON,LeagueID,PLAYER,NICKNAME,PLAYER_SLUG,NUM,POSITION,HEIGHT,WEIGHT,BIRTH_DATE,AGE,EXP,SCHOOL,PLAYER_ID,HOW_ACQUIRED,SUPPLEMENTAL_STATUS
1610612763,1998,00,Cherokee Parks,Cherokee,cherokee-parks,1,F-C,6-11,240,"OCT 11, 1972",26.0,3,Duke,685,,0
1610612763,1998,00,Shareef Abdur-Rahim,Shareef,shareef-abdur-rahim,3,F,6-9,230,"DEC 11, 1976",22.0,2,California,949,,0
1610612763,1998,00,DeJuan Wheat,DeJuan,dejuan-wheat,6,G,6-0,165,"OCT 14, 1973",25.0,1,Louisville,1545,,0
1610612763,1998,00,Mike Bibby,Mike,mike-bibby,10,G,6-2,190,"MAY 13, 1978",21.0,R,Arizona,1710,,0
1610612763,1998,00,Rodrick Rhodes,Rodrick,rodrick-rhodes,12,G-F,6-6,225,"SEP 24, 1973",25.0,1,Southern California,1518,,0
1610612763,1998,00,Felipe Lopez,Felipe,felipe-lopez,13,G,6-6,195,"DEC 19, 1974",24.0,R,St. John's (NY),1732,,0
1610612763,1998,00,Terry Dehere,Terry,terry-dehere,24,G,6-4,190,"SEP 12, 1971",27.0,5,Seton Hall,143,,0
1610612763,1998,00,Pete Chilcutt,Pete,pete-chilcutt,32,F,6-10,240,"SEP 14, 1968",30.0,7,North Carolina,432,,0
1610612763,1998,00,Michael Smith,Michael,michael-smith,34,F,6-8,230,"MAR 28, 1972",27.0,4,Providence,63,,0
1610612763,1998,00,Makhtar N'diaye,Makhtar,makhtar-ndiaye,40,F,6-8,245,"DEC 12, 1973",25.0,R,North Carolina,1823,,0
1610612763,1998,00,Tony Massenburg,Tony,tony-massenburg,44,C-F,6-9,250,"JUL 31, 1967",31.0,6,Maryland,763,,0
1610612763,1998,00,J.R. Henderson,J.R.,jr-henderson,52,F,6-8,233,"OCT 30, 1976",22.0,R,UCLA,1764,,0
